"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:46","https://sullygnome.com/channel/rooslugs/stream/35107727104","239","1673","7","13","1","0","24","6","The Legend of Zelda,The Legend of Zelda: A Link to the Past"
"2","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/rooslugs/stream/35094980768","180","900","5","10","1","0","17","5","The Legend of Zelda,The Legend of Zelda: A Link to the Past"
"3","Monday 29th July 2019 06:30","https://sullygnome.com/channel/rooslugs/stream/35082829760","75","225","3","5","1","0","1","0","The Legend of Zelda"
"4","Sunday 28th July 2019 04:15","https://sullygnome.com/channel/rooslugs/stream/35070001008","315","1260","4","10","1","0","29","5","The Legend of Zelda: A Link to the Past"
"5","Saturday 27th July 2019 05:39","https://sullygnome.com/channel/rooslugs/stream/35059071984","231","2541","11","40","2","0","33","8","The Legend of Zelda,The Legend of Zelda: A Link to the Past"
"6","Friday 26th July 2019 05:46","https://sullygnome.com/channel/rooslugs/stream/35047247472","179","716","4","7","0","0","17","5","The Legend of Zelda"
"7","Thursday 25th July 2019 05:00","https://sullygnome.com/channel/rooslugs/stream/35034753936","210","7560","36","242","1","0","163","43","The Legend of Zelda"
"8","Wednesday 24th July 2019 05:16","https://sullygnome.com/channel/rooslugs/stream/35022808976","209","1045","5","11","0","0","24","6","The Legend of Zelda,The Legend of Zelda: A Link to the Past"
"9","Tuesday 23rd July 2019 05:15","https://sullygnome.com/channel/rooslugs/stream/35010397184","195","3705","19","60","4","1","86","24","The Legend of Zelda,Mike Tyson's Punch-Out!!"
"10","Sunday 21st July 2019 04:41","https://sullygnome.com/channel/rooslugs/stream/34985800480","259","1554","6","12","1","0","11","2","The Legend of Zelda: A Link to the Past"
"11","Friday 19th July 2019 04:24","https://sullygnome.com/channel/rooslugs/stream/34959700368","276","1380","5","9","2","0","19","4","The Legend of Zelda,The Legend of Zelda: A Link to the Past"
"12","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/rooslugs/stream/34947895536","255","255","1","6","0","0","6","1","The Legend of Zelda,The Legend of Zelda: A Link to the Past"
"13","Wednesday 17th July 2019 06:45","https://sullygnome.com/channel/rooslugs/stream/34935471232","105","420","4","8","3","1","10","5","Mike Tyson's Punch-Out!!,The Legend of Zelda"
"14","Tuesday 16th July 2019 06:45","https://sullygnome.com/channel/rooslugs/stream/34922889120","135","675","5","7","0","0","18","7","Mike Tyson's Punch-Out!!"
"15","Monday 15th July 2019 04:53","https://sullygnome.com/channel/rooslugs/stream/34909936736","97","291","3","6","0","0","7","4","Mike Tyson's Punch-Out!!"
"16","Sunday 14th July 2019 07:30","https://sullygnome.com/channel/rooslugs/stream/34898469360","90","630","7","13","0","0","13","7","Mike Tyson's Punch-Out!!"
"17","Friday 12th July 2019 05:26","https://sullygnome.com/channel/rooslugs/stream/34872885216","184","1840","10","21","3","0","26","8","The Legend of Zelda: A Link to the Past"
"18","Thursday 11th July 2019 08:29","https://sullygnome.com/channel/rooslugs/stream/34861376224","31","31","1","3","0","0","4","5","The Legend of Zelda: A Link to the Past"
"19","Thursday 11th July 2019 04:30","https://sullygnome.com/channel/rooslugs/stream/34860028880","210","210","1","3","0","0","7","1","The Legend of Zelda: A Link to the Past"
"20","Wednesday 10th July 2019 04:31","https://sullygnome.com/channel/rooslugs/stream/34847577552","254","3302","13","26","5","1","49","10","Super Mario Bros.,Super Mario Bros."
"21","Tuesday 9th July 2019 06:30","https://sullygnome.com/channel/rooslugs/stream/34835585248","210","4830","23","56","3","0","86","22","Metroid,The Legend of Zelda: A Link to the Past,Super Mario Bros."
"22","Monday 8th July 2019 04:00","https://sullygnome.com/channel/rooslugs/stream/34822332528","255","765","3","7","1","0","17","3","The Legend of Zelda: A Link to the Past"
"23","Saturday 6th July 2019 07:45","https://sullygnome.com/channel/rooslugs/stream/34798717728","105","735","7","12","1","0","24","12","The Legend of Zelda: A Link to the Past"
"24","Saturday 6th July 2019 05:15","https://sullygnome.com/channel/rooslugs/stream/34797739536","105","420","4","12","0","0","17","8","The Legend of Zelda: A Link to the Past"
"25","Friday 5th July 2019 05:00","https://sullygnome.com/channel/rooslugs/stream/34785401360","195","2145","11","25","1","0","65","18","Metroid,Super Mario Bros."
"26","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/rooslugs/stream/34774055616","195","1170","6","18","0","0","18","5","The Legend of Zelda: A Link to the Past"
"27","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/rooslugs/stream/34760993824","420","1260","3","9","2","0","15","2","The Legend of Zelda: A Link to the Past"
"28","Tuesday 2nd July 2019 04:30","https://sullygnome.com/channel/rooslugs/stream/34748495632","225","450","2","7","0","0","16","4","The Legend of Zelda: A Link to the Past"
"29","Monday 1st July 2019 05:07","https://sullygnome.com/channel/rooslugs/stream/34736681888","173","1384","8","12","1","0","23","7","Super Mario Bros."
