"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:27","https://sullygnome.com/channel/trihex/stream/35116146944","183","414678","2266","3946","134","44","8584","2861","Super Mario Maker 2,Just Chatting"
"2","Tuesday 30th July 2019 23:43","https://sullygnome.com/channel/trihex/stream/35104450816","332","990688","2984","4859","464","84","16940","3080","Just Chatting,Super Smash Bros. Ultimate"
"3","Tuesday 30th July 2019 12:05","https://sullygnome.com/channel/trihex/stream/35097164576","190","319960","1684","2448","189","58","11603","3570","Super Mario Maker 2,Super Smash Bros. Ultimate"
"4","Monday 29th July 2019 18:15","https://sullygnome.com/channel/trihex/stream/35087923744","600","1842600","3071","3956","605","59","32907","3210","Super Mario Maker 2,Just Chatting,Super Smash Bros. Ultimate"
"5","Sunday 28th July 2019 18:25","https://sullygnome.com/channel/trihex/stream/35076336576","710","2526890","3559","5157","913","76","38359","3196","Super Mario Maker 2,Just Chatting,Super Smash Bros. Ultimate"
"6","Saturday 27th July 2019 17:50","https://sullygnome.com/channel/trihex/stream/35064089344","580","1827580","3151","4092","464","47","27024","2771","Just Chatting,Super Mario Maker 2"
"7","Friday 26th July 2019 17:02","https://sullygnome.com/channel/trihex/stream/35051677520","298","790892","2654","3208","260","52","14303","2860","Super Mario Maker 2"
"8","Friday 26th July 2019 07:15","https://sullygnome.com/channel/trihex/stream/35047704224","75","71550","954","1200","38","25","2467","1644","Just Chatting,Etterna"
"9","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/trihex/stream/35040560192","450","1300950","2891","3858","349","45","19560","2523","Just Chatting,Super Mario Maker 2"
"10","Wednesday 24th July 2019 19:01","https://sullygnome.com/channel/trihex/stream/35028773280","629","2170679","3451","4315","528","50","32878","3131","Just Chatting,Super Mario Maker 2"
"11","Tuesday 23rd July 2019 17:57","https://sullygnome.com/channel/trihex/stream/35015763296","588","2975868","5061","6446","862","86","39288","3928","Just Chatting,Super Mario Maker 2"
"12","Monday 22nd July 2019 19:56","https://sullygnome.com/channel/trihex/stream/35004784896","469","1650411","3519","6599","618","77","28207","3525","Super Mario Maker 2,Super Smash Bros. Ultimate"
"13","Sunday 21st July 2019 19:16","https://sullygnome.com/channel/trihex/stream/34992511952","704","3417216","4854","7349","1643","139","46481","3955","Super Mario Maker 2,Just Chatting,Super Smash Bros. Ultimate"
"14","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/trihex/stream/34984407792","105","156555","1491","1714","86","49","3941","2252","Super Smash Bros. Ultimate"
"15","Saturday 20th July 2019 17:55","https://sullygnome.com/channel/trihex/stream/34979001488","365","1117265","3061","4701","497","79","17029","2724","Super Mario Maker 2,Just Chatting"
"16","Friday 19th July 2019 18:45","https://sullygnome.com/channel/trihex/stream/34966041808","540","2252340","4171","5355","1079","119","34727","3858","Super Mario Maker 2,Just Chatting"
"17","Friday 19th July 2019 02:49","https://sullygnome.com/channel/trihex/stream/34958874448","116","247660","2135","3254","123","54","6356","2824","Super Mario Maker 2,Just Chatting"
"18","Thursday 18th July 2019 17:21","https://sullygnome.com/channel/trihex/stream/34952585296","324","1335852","4123","5463","841","152","20728","3768","Super Mario Maker 2"
"19","Wednesday 17th July 2019 18:31","https://sullygnome.com/channel/trihex/stream/34940894944","524","2419308","4617","6603","1304","149","51703","5908","Just Chatting,Super Mario Maker 2"
"20","Tuesday 16th July 2019 18:35","https://sullygnome.com/channel/trihex/stream/34928301120","565","3116540","5516","7545","1696","178","43222","4549","Just Chatting,Super Mario Maker 2"
"21","Monday 15th July 2019 23:16","https://sullygnome.com/channel/trihex/stream/34919008528","284","1470836","5179","7208","843","177","23323","4910","Just Chatting,Super Mario Maker 2,UNO"
"22","Sunday 14th July 2019 19:25","https://sullygnome.com/channel/trihex/stream/34904455392","950","5553700","5846","8003","2510","156","81156","5072","Super Mario Maker 2,Just Chatting"
"23","Saturday 13th July 2019 22:43","https://sullygnome.com/channel/trihex/stream/34894102640","437","2042538","4674","6597","913","121","31979","4263","Just Chatting,Super Mario Maker 2"
"24","Friday 12th July 2019 19:54","https://sullygnome.com/channel/trihex/stream/34879633792","516","3022728","5858","10007","1574","179","42709","4881","Super Mario Maker 2,Just Chatting"
"25","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/trihex/stream/34869094416","585","2406105","4113","7560","1682","168","43772","4377","Just Chatting,Super Mario Maker 2"
"26","Wednesday 10th July 2019 18:11","https://sullygnome.com/channel/trihex/stream/34853443648","859","4429863","5157","8475","3319","228","76099","5248","Super Mario Maker 2,Just Chatting"
"27","Wednesday 10th July 2019 00:44","https://sullygnome.com/channel/trihex/stream/34845348064","286","1707134","5969","7038","846","178","20411","4297","Super Mario Maker 2"
"28","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/trihex/stream/34841211872","345","1660485","4813","16303","1057","176","31784","5297","Just Chatting,Super Mario Maker 2"
"29","Monday 8th July 2019 20:56","https://sullygnome.com/channel/trihex/stream/34830406672","499","3357272","6728","9492","2135","251","43632","5133","Super Mario Maker 2"
"30","Monday 8th July 2019 00:59","https://sullygnome.com/channel/trihex/stream/34820688848","466","2164570","4645","7643","1665","214","36183","4668","Super Mario Maker 2,Just Chatting"
"31","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/trihex/stream/34817280272","60","169080","2818","3948","277","221","4114","3291","Super Mario Maker 2"
"32","Saturday 6th July 2019 20:59","https://sullygnome.com/channel/trihex/stream/34805680432","616","3349192","5437","8042","2295","223","44093","4301","Super Mario Maker 2"
"33","Friday 5th July 2019 21:45","https://sullygnome.com/channel/trihex/stream/34793491648","585","2581605","4413","6459","1854","190","40280","4131","Super Mario Maker 2,Just Chatting"
"34","Thursday 4th July 2019 23:19","https://sullygnome.com/channel/trihex/stream/34782763760","401","1906755","4755","6654","1718","254","28282","4189","Super Mario Maker 2,Just Chatting"
"35","Wednesday 3rd July 2019 18:28","https://sullygnome.com/channel/trihex/stream/34767311216","962","3518996","3658","5877","2399","149","47471","2966","Super Mario Maker 2,Just Chatting"
"36","Tuesday 2nd July 2019 19:26","https://sullygnome.com/channel/trihex/stream/34755431520","589","1572630","2670","3399","1274","127","24236","2423","Super Mario Maker 2"
"37","Monday 1st July 2019 22:03","https://sullygnome.com/channel/trihex/stream/34744794336","462","1130514","2447","3262","641","82","23981","3094","Super Mario Maker 2"
"38","Monday 1st July 2019 17:16","https://sullygnome.com/channel/trihex/stream/34741493184","239","723931","3029","5875","855","213","18893","4723","Super Mario Maker 2"
