"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/zynobu/stream/35116503712","75","150","2","3","0","0","8","5","Grand Theft Auto V,Fortnite"
"2","Tuesday 30th July 2019 22:00","https://sullygnome.com/channel/zynobu/stream/35103295280","375","1500","4","8","-1","0","57","8","Fortnite,Minecraft,Grand Theft Auto V"
"3","Monday 29th July 2019 22:00","https://sullygnome.com/channel/zynobu/stream/35090642704","195","780","4","7","1","0","33","10","Fortnite"
"4","Sunday 28th July 2019 21:57","https://sullygnome.com/channel/zynobu/stream/35078629776","288","1152","4","8","6","1","37","7","Fortnite"
"5","Thursday 25th July 2019 23:02","https://sullygnome.com/channel/zynobu/stream/35043551408","178","534","3","7","1","0","13","4","Fortnite"
"6","Wednesday 24th July 2019 22:15","https://sullygnome.com/channel/zynobu/stream/35030805728","150","450","3","7","0","0","25","9","Fortnite"
"7","Tuesday 23rd July 2019 21:58","https://sullygnome.com/channel/zynobu/stream/35018564976","197","591","3","6","1","0","44","12","Fortnite"
"8","Monday 22nd July 2019 23:01","https://sullygnome.com/channel/zynobu/stream/35006824592","179","358","2","5","1","0","21","6","Fortnite"
"9","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/zynobu/stream/34994327168","225","675","3","7","2","0","49","12","Fortnite"
"10","Friday 19th July 2019 22:15","https://sullygnome.com/channel/zynobu/stream/34968325328","390","1170","3","7","-1","0","39","5","Fortnite"
"11","Friday 19th July 2019 01:58","https://sullygnome.com/channel/zynobu/stream/34958353600","347","1735","5","11","13","2","68","11","Fortnite"
"12","Wednesday 17th July 2019 22:01","https://sullygnome.com/channel/zynobu/stream/34943355648","149","447","3","8","1","0","37","13","Fortnite"
"13","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/zynobu/stream/34930707216","315","1260","4","6","1","0","43","8","Fortnite"
"14","Monday 15th July 2019 22:00","https://sullygnome.com/channel/zynobu/stream/34918206208","345","2415","7","10","2","0","54","9","Fortnite"
"15","Sunday 14th July 2019 22:00","https://sullygnome.com/channel/zynobu/stream/34906168608","300","1200","4","7","4","0","31","5","Fortnite"
"16","Friday 12th July 2019 22:47","https://sullygnome.com/channel/zynobu/stream/34881524256","223","669","3","7","3","0","18","5","Fortnite"
"17","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/zynobu/stream/34868612304","210","840","4","7","5","1","23","6","Fortnite"
"18","Wednesday 10th July 2019 21:59","https://sullygnome.com/channel/zynobu/stream/34856084576","226","452","2","5","-1","0","23","6","Fortnite"
"19","Tuesday 9th July 2019 22:02","https://sullygnome.com/channel/zynobu/stream/34843628624","73","73","1","3","0","0","2","1","Fortnite"
"20","Monday 8th July 2019 22:00","https://sullygnome.com/channel/zynobu/stream/34831099888","240","720","3","7","9","2","32","7","Fortnite"
"21","Saturday 6th July 2019 21:59","https://sullygnome.com/channel/zynobu/stream/34806341568","16","32","2","2","1","2","0","0","Fortnite"
"22","Saturday 6th July 2019 01:27","https://sullygnome.com/channel/zynobu/stream/34795764096","168","840","5","9","2","0","18","6","Fortnite"
"23","Wednesday 3rd July 2019 22:30","https://sullygnome.com/channel/zynobu/stream/34769900128","255","1020","4","6","7","1","24","5","Fortnite"
"24","Monday 1st July 2019 22:15","https://sullygnome.com/channel/zynobu/stream/34744837328","165","330","2","5","2","0","20","6","Fortnite,Minecraft"
