"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:19","https://sullygnome.com/channel/peinowo/stream/35115363328","176","2816","16","22","1","0","121","40","osu!"
"2","Tuesday 30th July 2019 04:26","https://sullygnome.com/channel/peinowo/stream/35094587184","154","1694","11","15","2","0","71","25","osu!"
"3","Monday 29th July 2019 03:49","https://sullygnome.com/channel/peinowo/stream/35081918736","251","3263","13","18","4","0","168","39","osu!"
"4","Saturday 27th July 2019 17:33","https://sullygnome.com/channel/peinowo/stream/35063938016","387","4644","12","24","9","1","215","31","osu!"
"5","Thursday 25th July 2019 12:33","https://sullygnome.com/channel/peinowo/stream/35037387360","147","1029","7","11","2","0","72","28","osu!"
"6","Monday 22nd July 2019 02:10","https://sullygnome.com/channel/peinowo/stream/34996715488","290","5510","19","33","4","0","185","38","osu!,Jackbox Party Packs,The Jackbox Party Pack 5"
"7","Saturday 20th July 2019 03:17","https://sullygnome.com/channel/peinowo/stream/34971571840","193","2509","13","22","4","1","103","31","osu!"
"8","Thursday 18th July 2019 03:13","https://sullygnome.com/channel/peinowo/stream/34946706320","242","3388","14","19","4","1","128","32","osu!"
"9","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/peinowo/stream/34905765264","165","1320","8","12","2","0","85","28","osu!"
"10","Saturday 13th July 2019 14:41","https://sullygnome.com/channel/peinowo/stream/34888921488","379","3032","8","15","3","0","161","24","League of Legends,osu!,Just Chatting"
"11","Friday 12th July 2019 19:46","https://sullygnome.com/channel/peinowo/stream/34879541968","359","3231","9","15","-1","0","130","21","League of Legends,osu!"
"12","Friday 12th July 2019 15:30","https://sullygnome.com/channel/peinowo/stream/34876635872","180","900","5","10","2","0","42","12","League of Legends,osu!,Rocket League"
"13","Wednesday 10th July 2019 21:35","https://sullygnome.com/channel/peinowo/stream/34855825472","205","2460","12","17","4","1","115","35","osu!"
"14","Saturday 6th July 2019 04:15","https://sullygnome.com/channel/peinowo/stream/34797359824","780","7020","9","18","9","0","251","19","The Long Dark,osu!,PUBG: BATTLEGROUNDS,League of Legends,Just Chatting"
"15","Monday 1st July 2019 01:31","https://sullygnome.com/channel/peinowo/stream/34734931328","224","2464","11","21","9","2","142","40","osu!"
