"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:01","https://sullygnome.com/channel/cupcakeebdo/stream/35105379840","89","1513","17","22","0","0","31","20","Black Desert"
"2","Tuesday 30th July 2019 00:47","https://sullygnome.com/channel/cupcakeebdo/stream/35092469152","88","1320","15","23","3","1","55","31","Black Desert"
"3","Monday 29th July 2019 00:55","https://sullygnome.com/channel/cupcakeebdo/stream/35080368816","110","1100","10","17","2","1","45","22","Black Desert"
"4","Sunday 28th July 2019 01:00","https://sullygnome.com/channel/cupcakeebdo/stream/35068354832","0","0","2","2","0","0","0","0","Black Desert"
"5","Saturday 27th July 2019 00:56","https://sullygnome.com/channel/cupcakeebdo/stream/35056551200","79","1027","13","20","-1","0","34","27","Black Desert"
"6","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/cupcakeebdo/stream/35032646432","30","90","3","4","1","1","5","6","Black Desert"
"7","Wednesday 24th July 2019 01:00","https://sullygnome.com/channel/cupcakeebdo/stream/35020502752","45","360","8","12","0","0","6","6","Black Desert"
"8","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/cupcakeebdo/stream/35008051328","0","0","11","11","0","0","0","0","Black Desert"
"9","Monday 22nd July 2019 00:52","https://sullygnome.com/channel/cupcakeebdo/stream/34995962272","53","424","8","14","0","0","8","10","Black Desert"
"10","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/cupcakeebdo/stream/34970134880","15","60","4","6","0","0","8","16","Black Desert"
"11","Friday 19th July 2019 00:55","https://sullygnome.com/channel/cupcakeebdo/stream/34957677168","125","1500","12","17","1","0","45","22","Black Desert"
"12","Thursday 18th July 2019 00:56","https://sullygnome.com/channel/cupcakeebdo/stream/34945249248","64","448","7","10","1","0","18","14","Black Desert"
"13","Wednesday 17th July 2019 00:56","https://sullygnome.com/channel/cupcakeebdo/stream/34932634896","124","1364","11","17","0","0","57","25","Black Desert"
"14","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/cupcakeebdo/stream/34920084128","15","30","2","4","0","0","6","12","Black Desert"
"15","Monday 15th July 2019 00:53","https://sullygnome.com/channel/cupcakeebdo/stream/34907878912","127","1143","9","16","2","1","46","23","Black Desert"
"16","Saturday 13th July 2019 01:15","https://sullygnome.com/channel/cupcakeebdo/stream/34882853744","30","210","7","9","0","0","13","17","Black Desert"
"17","Friday 12th July 2019 00:55","https://sullygnome.com/channel/cupcakeebdo/stream/34870422016","110","1430","13","20","1","0","30","17","Black Desert"
"18","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/cupcakeebdo/stream/34845514672","0","0","2","2","0","0","0","0","Black Desert"
"19","Tuesday 9th July 2019 00:59","https://sullygnome.com/channel/cupcakeebdo/stream/34832974864","61","366","6","11","0","0","17","13","Black Desert"
"20","Monday 8th July 2019 00:54","https://sullygnome.com/channel/cupcakeebdo/stream/34820628304","96","576","6","10","2","1","27","15","Black Desert"
"21","Saturday 6th July 2019 00:55","https://sullygnome.com/channel/cupcakeebdo/stream/34795439696","80","800","10","14","0","0","26","20","Black Desert"
"22","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/cupcakeebdo/stream/34771572864","0","0","6","6","0","0","0","0","Black Desert"
"23","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/cupcakeebdo/stream/34759070736","30","90","3","3","0","0","7","9","Black Desert"
"24","Tuesday 2nd July 2019 00:54","https://sullygnome.com/channel/cupcakeebdo/stream/34746550096","66","462","7","10","2","2","25","25","Black Desert"
"25","Monday 1st July 2019 00:55","https://sullygnome.com/channel/cupcakeebdo/stream/34734581696","110","880","8","16","0","0","36","18","Black Desert"
