"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 20:39","https://sullygnome.com/channel/jcog/stream/35077810416","246","3198","13","22","2","0","64","15","Paper Mario"
"2","Sunday 28th July 2019 01:14","https://sullygnome.com/channel/jcog/stream/35068541200","376","16920","45","58","3","0","213","35","Paper Mario"
"3","Saturday 27th July 2019 01:42","https://sullygnome.com/channel/jcog/stream/35057033168","243","1944","8","13","1","0","71","16","Paper Mario"
"4","Tuesday 23rd July 2019 01:11","https://sullygnome.com/channel/jcog/stream/35008232032","229","12595","55","76","3","0","174","43","Paper Mario"
"5","Monday 22nd July 2019 01:23","https://sullygnome.com/channel/jcog/stream/34996273456","187","7106","38","51","0","0","118","36","Paper Mario"
"6","Sunday 21st July 2019 03:36","https://sullygnome.com/channel/jcog/stream/34985271232","249","12201","49","60","2","0","186","43","Paper Mario"
"7","Friday 19th July 2019 01:12","https://sullygnome.com/channel/jcog/stream/34957865600","183","8601","47","65","0","0","133","40","Paper Mario"
"8","Thursday 18th July 2019 01:18","https://sullygnome.com/channel/jcog/stream/34945504880","177","7788","44","55","2","0","146","48","Paper Mario"
"9","Wednesday 17th July 2019 01:20","https://sullygnome.com/channel/jcog/stream/34932901392","235","12455","53","76","2","0","179","42","Paper Mario"
"10","Monday 15th July 2019 22:43","https://sullygnome.com/channel/jcog/stream/34918661792","242","3146","13","18","0","0","121","30","Paper Mario"
"11","Sunday 14th July 2019 01:32","https://sullygnome.com/channel/jcog/stream/34895727568","523","30334","58","82","16","1","359","41","Paper Mario"
"12","Saturday 13th July 2019 01:26","https://sullygnome.com/channel/jcog/stream/34883165136","394","17730","45","67","6","0","221","32","Paper Mario"
"13","Friday 12th July 2019 01:14","https://sullygnome.com/channel/jcog/stream/34870636176","256","14336","56","78","2","0","184","43","Paper Mario"
"14","Thursday 11th July 2019 01:10","https://sullygnome.com/channel/jcog/stream/34858181840","230","11270","49","62","4","1","171","45","Paper Mario"
"15","Wednesday 10th July 2019 01:07","https://sullygnome.com/channel/jcog/stream/34845622496","233","12349","53","77","5","1","161","42","Paper Mario"
"16","Sunday 7th July 2019 01:28","https://sullygnome.com/channel/jcog/stream/34808382208","467","26152","56","83","10","1","242","31","Paper Mario"
"17","Saturday 6th July 2019 01:34","https://sullygnome.com/channel/jcog/stream/34795835408","371","25228","68","125","14","2","340","52","Paper Mario"
"18","Thursday 4th July 2019 00:58","https://sullygnome.com/channel/jcog/stream/34771609104","317","12363","39","57","3","0","211","38","Paper Mario"
"19","Wednesday 3rd July 2019 00:37","https://sullygnome.com/channel/jcog/stream/34758907968","248","12400","50","65","1","0","187","44","Paper Mario"
