"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:38","https://sullygnome.com/channel/iitztimmy/stream/35103054576","217","3255","15","21","2","0","86","22","Just Chatting"
"2","Tuesday 30th July 2019 00:52","https://sullygnome.com/channel/iitztimmy/stream/35092513200","458","12824","28","59","26","3","322","41","Apex Legends"
"3","Sunday 28th July 2019 21:48","https://sullygnome.com/channel/iitztimmy/stream/35078535056","747","17181","23","55","38","3","451","36","Apex Legends"
"4","Saturday 27th July 2019 23:55","https://sullygnome.com/channel/iitztimmy/stream/35067803952","245","3675","15","20","1","0","123","30","Apex Legends"
"5","Friday 26th July 2019 23:07","https://sullygnome.com/channel/iitztimmy/stream/35055526864","428","7704","18","29","2","0","204","28","Apex Legends"
"6","Friday 26th July 2019 02:15","https://sullygnome.com/channel/iitztimmy/stream/35045577568","600","18000","30","135","25","2","424","42","Apex Legends,League of Legends,Teamfight Tactics"
"7","Thursday 25th July 2019 04:46","https://sullygnome.com/channel/iitztimmy/stream/35034829936","479","22992","48","160","46","5","368","46","Apex Legends,Just Chatting,Fibbage"
"8","Wednesday 24th July 2019 21:34","https://sullygnome.com/channel/iitztimmy/stream/35030533680","176","3168","18","27","3","1","73","24","Apex Legends"
"9","Wednesday 24th July 2019 02:24","https://sullygnome.com/channel/iitztimmy/stream/35021404768","426","11928","28","69","40","6","219","33","Apex Legends"
"10","Monday 22nd July 2019 22:38","https://sullygnome.com/channel/iitztimmy/stream/35006572096","532","9576","18","30","9","1","203","22","Apex Legends"
"11","Sunday 21st July 2019 22:58","https://sullygnome.com/channel/iitztimmy/stream/34994767888","722","12274","17","30","21","1","303","24","Apex Legends"
"12","Sunday 21st July 2019 04:34","https://sullygnome.com/channel/iitztimmy/stream/34985747808","341","5456","16","27","10","1","160","27","Apex Legends"
"13","Saturday 20th July 2019 21:55","https://sullygnome.com/channel/iitztimmy/stream/34982020064","260","3120","12","16","2","0","87","19","Apex Legends"
"14","Saturday 20th July 2019 04:11","https://sullygnome.com/channel/iitztimmy/stream/34972056080","409","6135","15","45","16","2","190","27","Apex Legends"
"15","Saturday 20th July 2019 01:44","https://sullygnome.com/channel/iitztimmy/stream/34970626608","106","1060","10","17","0","0","42","21","Apex Legends"
"16","Friday 19th July 2019 00:54","https://sullygnome.com/channel/iitztimmy/stream/34957655024","366","4758","13","23","6","0","96","15","Apex Legends"
"17","Wednesday 17th July 2019 17:56","https://sullygnome.com/channel/iitztimmy/stream/34940438512","649","8437","13","20","5","0","170","15","Apex Legends,Teamfight Tactics"
"18","Monday 15th July 2019 19:02","https://sullygnome.com/channel/iitztimmy/stream/34916174688","838","11732","14","22","10","0","378","27","Apex Legends"
"19","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/iitztimmy/stream/34902091744","600","8400","14","27","10","1","266","26","Apex Legends"
"20","Saturday 13th July 2019 16:50","https://sullygnome.com/channel/iitztimmy/stream/34890168176","655","7205","11","20","12","1","185","16","Apex Legends"
"21","Friday 12th July 2019 18:59","https://sullygnome.com/channel/iitztimmy/stream/34878970528","361","4693","13","19","3","0","120","19","Apex Legends"
"22","Thursday 11th July 2019 03:42","https://sullygnome.com/channel/iitztimmy/stream/34859685184","1263","27786","22","47","53","2","711","33","Apex Legends"
"23","Tuesday 9th July 2019 20:14","https://sullygnome.com/channel/iitztimmy/stream/34842433936","661","11898","18","27","16","1","241","21","Apex Legends"
"24","Monday 8th July 2019 19:13","https://sullygnome.com/channel/iitztimmy/stream/34829188320","737","9581","13","21","6","0","238","19","Apex Legends"
"25","Monday 8th July 2019 02:18","https://sullygnome.com/channel/iitztimmy/stream/34821449552","342","4446","13","18","1","0","112","19","Apex Legends,Teamfight Tactics,Minecraft"
"26","Sunday 7th July 2019 01:20","https://sullygnome.com/channel/iitztimmy/stream/34808305632","295","3245","11","16","6","1","75","15","Apex Legends"
"27","Saturday 6th July 2019 05:33","https://sullygnome.com/channel/iitztimmy/stream/34797955824","252","2520","10","25","4","0","94","20","Apex Legends"
"28","Friday 5th July 2019 21:04","https://sullygnome.com/channel/iitztimmy/stream/34793037168","86","1204","14","17","1","0","42","28","Apex Legends"
"29","Friday 5th July 2019 02:30","https://sullygnome.com/channel/iitztimmy/stream/34784303456","240","1440","6","10","2","0","62","14","Apex Legends"
"30","Tuesday 2nd July 2019 17:04","https://sullygnome.com/channel/iitztimmy/stream/34753625104","1436","22976","16","29","43","1","375","15","Apex Legends,Minecraft,Teamfight Tactics"
