"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:55","https://sullygnome.com/channel/isaacsanchez_art/stream/35115069200","95","19190","202","263","16","9","648","370","Art"
"2","Monday 29th July 2019 19:59","https://sullygnome.com/channel/isaacsanchez_art/stream/35089277424","106","26076","246","316","20","10","821","410","Art"
"3","Friday 26th July 2019 20:36","https://sullygnome.com/channel/isaacsanchez_art/stream/35054007552","84","16716","199","222","10","6","550","366","Art"
"4","Thursday 25th July 2019 20:25","https://sullygnome.com/channel/isaacsanchez_art/stream/35041913728","110","19030","173","185","10","5","623","356","Art"
"5","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/isaacsanchez_art/stream/35029791776","90","15120","168","213","10","5","665","380","Art"
"6","Tuesday 23rd July 2019 20:27","https://sullygnome.com/channel/isaacsanchez_art/stream/35017584624","108","23220","215","261","12","6","565","322","Art"
"7","Sunday 21st July 2019 14:22","https://sullygnome.com/channel/isaacsanchez_art/stream/34989440144","98","49490","505","573","36","20","1657","946","Just Chatting"
"8","Wednesday 17th July 2019 19:56","https://sullygnome.com/channel/isaacsanchez_art/stream/34941955616","79","17064","216","258","21","14","760","506","Just Chatting"
"9","Tuesday 16th July 2019 19:46","https://sullygnome.com/channel/isaacsanchez_art/stream/34929180720","74","24864","336","404","37","29","941","752","Just Chatting"
"10","Tuesday 16th July 2019 14:55","https://sullygnome.com/channel/isaacsanchez_art/stream/34925942496","50","11700","234","289","17","17","392","392","Special Events"
"11","Monday 15th July 2019 20:21","https://sullygnome.com/channel/isaacsanchez_art/stream/34917119440","84","21336","254","295","14","9","683","455","Art"
"12","Monday 15th July 2019 09:55","https://sullygnome.com/channel/isaacsanchez_art/stream/34911467712","50","8550","171","215","15","15","309","309","Art"
"13","Sunday 14th July 2019 20:04","https://sullygnome.com/channel/isaacsanchez_art/stream/34904923376","86","15136","176","202","8","5","424","282","Just Chatting"
"14","Friday 12th July 2019 20:25","https://sullygnome.com/channel/isaacsanchez_art/stream/34880013136","80","25680","321","391","28","18","729","486","Just Chatting"
"15","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/isaacsanchez_art/stream/34842576912","75","19650","262","291","16","10","494","329","Art"
"16","Monday 8th July 2019 20:38","https://sullygnome.com/channel/isaacsanchez_art/stream/34830208832","52","13000","250","263","1","2","304","608","Just Chatting"
"17","Friday 5th July 2019 09:14","https://sullygnome.com/channel/isaacsanchez_art/stream/34786732000","76","18012","237","261","32","25","764","611","Just Chatting"
"18","Thursday 4th July 2019 16:30","https://sullygnome.com/channel/isaacsanchez_art/stream/34778382512","45","9990","222","285","18","18","798","798","Special Events"
"19","Tuesday 2nd July 2019 19:51","https://sullygnome.com/channel/isaacsanchez_art/stream/34755741856","39","10725","275","344","17","22","210","280","Just Chatting"
