"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:11","https://sullygnome.com/channel/innaloo/stream/35113068432","154","2772","18","26","2","0","152","55","Heroes of the Storm,Just Chatting"
"2","Monday 29th July 2019 19:33","https://sullygnome.com/channel/innaloo/stream/35088965104","192","4800","25","35","3","0","187","57","Heroes of the Storm,Just Chatting"
"3","Sunday 28th July 2019 17:10","https://sullygnome.com/channel/innaloo/stream/35075546208","200","4200","21","30","2","0","171","52","Heroes of the Storm"
"4","Saturday 27th July 2019 18:19","https://sullygnome.com/channel/innaloo/stream/35064402336","161","2737","17","23","3","1","154","56","Just Chatting"
"5","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/innaloo/stream/35029697408","30","300","10","14","0","0","19","25","Just Chatting"
"6","Wednesday 24th July 2019 15:25","https://sullygnome.com/channel/innaloo/stream/35026485312","125","2625","21","26","0","0","117","52","Heroes of the Storm"
"7","Monday 22nd July 2019 20:04","https://sullygnome.com/channel/innaloo/stream/35004889808","116","3016","26","35","2","1","147","73","Heroes of the Storm"
"8","Monday 22nd July 2019 17:10","https://sullygnome.com/channel/innaloo/stream/35002801200","110","2200","20","26","0","0","152","76","Just Chatting"
"9","Monday 22nd July 2019 14:11","https://sullygnome.com/channel/innaloo/stream/35001163888","109","1744","16","26","7","3","89","44","Art"
"10","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/innaloo/stream/34987259280","165","3960","24","37","2","0","195","65","Heroes of the Storm"
"11","Saturday 20th July 2019 14:35","https://sullygnome.com/channel/innaloo/stream/34976254288","130","1820","14","16","-1","0","96","42","Just Chatting"
"12","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/innaloo/stream/34951480816","135","1755","13","17","1","0","96","42","Art"
"13","Tuesday 16th July 2019 16:32","https://sullygnome.com/channel/innaloo/stream/34926877840","148","2812","19","27","1","0","74","37","Just Chatting"
"14","Monday 15th July 2019 17:04","https://sullygnome.com/channel/innaloo/stream/34914761872","161","2898","18","24","0","0","89","32","Heroes of the Storm"
"15","Sunday 14th July 2019 16:34","https://sullygnome.com/channel/innaloo/stream/34902439680","116","2204","19","28","3","1","95","54","Heroes of the Storm"
"16","Saturday 13th July 2019 22:07","https://sullygnome.com/channel/innaloo/stream/34893753200","98","1372","14","15","0","0","20","16","Just Chatting"
"17","Friday 12th July 2019 19:01","https://sullygnome.com/channel/innaloo/stream/34878989456","89","979","11","14","1","0","24","16","Hand Simulator"
"18","Thursday 11th July 2019 17:25","https://sullygnome.com/channel/innaloo/stream/34865351312","110","1540","14","21","1","0","74","37","Just Chatting"
"19","Wednesday 10th July 2019 19:58","https://sullygnome.com/channel/innaloo/stream/34854741808","92","1196","13","15","0","0","44","29","Heroes of the Storm"
"20","Wednesday 10th July 2019 17:55","https://sullygnome.com/channel/innaloo/stream/34853227600","65","1040","16","18","0","0","26","26","Heroes of the Storm"
"21","Tuesday 9th July 2019 17:05","https://sullygnome.com/channel/innaloo/stream/34840116384","160","4000","25","29","0","0","133","53","Heroes of the Storm,Just Chatting"
"22","Saturday 6th July 2019 12:33","https://sullygnome.com/channel/innaloo/stream/34800503808","102","1428","14","18","0","0","58","33","Just Chatting"
"23","Saturday 6th July 2019 09:19","https://sullygnome.com/channel/innaloo/stream/34799262608","86","1462","17","22","1","0","89","59","Just Chatting"
"24","Wednesday 3rd July 2019 17:12","https://sullygnome.com/channel/innaloo/stream/34766411920","198","3960","20","31","4","1","391","111","Heroes of the Storm"
"25","Tuesday 2nd July 2019 18:56","https://sullygnome.com/channel/innaloo/stream/34755035312","109","2398","22","35","4","2","106","53","Heroes of the Storm"
