"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:51","https://sullygnome.com/channel/cyonite/stream/35099022800","384","1920","5","17","0","0","31","4","The Elder Scrolls Online,Starbound"
"2","Monday 29th July 2019 15:51","https://sullygnome.com/channel/cyonite/stream/35086415824","369","3321","9","15","2","0","46","7","The Elder Scrolls Online,Starbound"
"3","Friday 26th July 2019 15:51","https://sullygnome.com/channel/cyonite/stream/35050983856","264","1320","5","10","1","0","19","4","The Elder Scrolls Online"
"4","Thursday 25th July 2019 16:35","https://sullygnome.com/channel/cyonite/stream/35038985264","310","1860","6","12","3","0","40","6","The Elder Scrolls Online"
"5","Wednesday 24th July 2019 16:44","https://sullygnome.com/channel/cyonite/stream/35027218048","286","2002","7","13","0","0","63","12","The Elder Scrolls Online"
"6","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/cyonite/stream/35026795344","15","30","2","3","0","0","8","16","The Elder Scrolls Online"
"7","Friday 5th July 2019 16:00","https://sullygnome.com/channel/cyonite/stream/34789512960","420","2940","7","12","0","0","20","2","The Elder Scrolls Online,The Witcher 3: Wild Hunt,The Talos Principle"
"8","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/cyonite/stream/34778030592","330","660","2","5","0","0","8","1","The Elder Scrolls Online,The Witcher 3: Wild Hunt"
"9","Wednesday 3rd July 2019 18:00","https://sullygnome.com/channel/cyonite/stream/34766884784","270","810","3","5","0","0","14","2","The Elder Scrolls Online"
"10","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/cyonite/stream/34752855568","180","720","4","6","0","0","9","2","The Elder Scrolls Online"
"11","Monday 1st July 2019 15:50","https://sullygnome.com/channel/cyonite/stream/34740597520","250","1250","5","7","0","0","11","2","The Elder Scrolls Online,The Elder Scrolls: Legends,The Witcher 3: Wild Hunt"
