"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:33","https://sullygnome.com/channel/aboutseppi/stream/35114045312","147","4557","31","50","42","15","155","56","Fortnite"
"2","Tuesday 30th July 2019 18:41","https://sullygnome.com/channel/aboutseppi/stream/35100952752","109","3270","30","34","25","12","98","49","Minecraft"
"3","Monday 29th July 2019 18:36","https://sullygnome.com/channel/aboutseppi/stream/35088232112","99","4752","48","58","37","21","104","59","FIFA 19"
"4","Sunday 28th July 2019 17:21","https://sullygnome.com/channel/aboutseppi/stream/35075651504","219","4599","21","31","18","4","139","34","Fortnite"
"5","Friday 26th July 2019 18:35","https://sullygnome.com/channel/aboutseppi/stream/35052636912","115","2185","19","29","13","6","90","45","Minecraft"
"6","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/aboutseppi/stream/35040642192","45","2025","45","49","2","2","70","70","FIFA 19"
"7","Wednesday 24th July 2019 18:37","https://sullygnome.com/channel/aboutseppi/stream/35028481344","158","5688","36","62","42","15","163","59","Fortnite"
"8","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/aboutseppi/stream/35003818496","90","2250","25","34","14","8","52","29","Minecraft"
"9","Sunday 21st July 2019 18:44","https://sullygnome.com/channel/aboutseppi/stream/34992109904","106","5088","48","60","31","17","113","64","Fortnite"
"10","Friday 19th July 2019 18:37","https://sullygnome.com/channel/aboutseppi/stream/34965952336","113","3164","28","36","35","17","72","36","Fortnite"
"11","Thursday 18th July 2019 18:35","https://sullygnome.com/channel/aboutseppi/stream/34953452784","130","5070","39","48","45","20","105","46","Minecraft"
"12","Wednesday 17th July 2019 18:35","https://sullygnome.com/channel/aboutseppi/stream/34940942928","115","6095","53","71","53","26","144","72","Fortnite"
"13","Tuesday 16th July 2019 18:36","https://sullygnome.com/channel/aboutseppi/stream/34928318448","114","2736","24","40","17","9","57","32","Fortnite"
"14","Monday 15th July 2019 18:35","https://sullygnome.com/channel/aboutseppi/stream/34915841552","115","2990","26","38","21","10","98","49","Minecraft"
"15","Thursday 11th July 2019 18:41","https://sullygnome.com/channel/aboutseppi/stream/34866271808","109","3052","28","35","26","13","121","60","Fortnite"
"16","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/aboutseppi/stream/34853847088","135","6615","49","60","41","18","140","62","Fortnite"
"17","Tuesday 9th July 2019 18:37","https://sullygnome.com/channel/aboutseppi/stream/34841214912","113","3955","35","45","35","17","157","78","Minecraft"
"18","Monday 8th July 2019 18:39","https://sullygnome.com/channel/aboutseppi/stream/34828746224","96","3456","36","47","18","10","60","34","Minecraft"
"19","Sunday 7th July 2019 18:41","https://sullygnome.com/channel/aboutseppi/stream/34816622816","94","3196","34","44","27","15","87","49","Fortnite"
"20","Saturday 6th July 2019 18:35","https://sullygnome.com/channel/aboutseppi/stream/34803950864","100","2900","29","32","20","13","94","62","Fortnite"
"21","Friday 5th July 2019 18:37","https://sullygnome.com/channel/aboutseppi/stream/34791263360","98","4312","44","59","2","1","141","80","Just Chatting"
"22","Thursday 4th July 2019 18:41","https://sullygnome.com/channel/aboutseppi/stream/34779905936","94","3196","34","39","24","13","104","59","Minecraft"
"23","Wednesday 3rd July 2019 18:41","https://sullygnome.com/channel/aboutseppi/stream/34767468272","109","5450","50","76","57","28","118","59","Fortnite"
"24","Tuesday 2nd July 2019 18:37","https://sullygnome.com/channel/aboutseppi/stream/34754804960","83","6391","77","87","26","20","145","116","FIFA 19"
"25","Monday 1st July 2019 18:45","https://sullygnome.com/channel/aboutseppi/stream/34742431040","105","3255","31","38","20","10","82","41","Minecraft"
