"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hearthstone","11775","3016665","247","567","52177","265.870063"
"2","Travel & Outdoors","150","11805","78","111","1219","487.6"
