"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:10","https://sullygnome.com/channel/blackylive/stream/35101331808","140","4620","33","67","0","0","271","120","Dead Rising 4,Banjo-Kazooie: Nuts &amp; Bolts"
"2","Sunday 28th July 2019 17:04","https://sullygnome.com/channel/blackylive/stream/35075479344","191","4966","26","51","7","2","258","79","Guitar Hero III: Legends of Rock"
"3","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/blackylive/stream/35040425536","165","2970","18","27","1","0","117","39","Guitar Hero III: Legends of Rock"
"4","Monday 22nd July 2019 20:28","https://sullygnome.com/channel/blackylive/stream/35005163616","62","1364","22","28","0","0","70","70","Resident Evil 5"
"5","Sunday 21st July 2019 17:16","https://sullygnome.com/channel/blackylive/stream/34991084048","299","4485","15","21","2","0","214","40","Bloodstained: Curse of the Moon,Dead Rising 4"
"6","Wednesday 17th July 2019 19:59","https://sullygnome.com/channel/blackylive/stream/34941992576","166","4482","27","62","1","0","218","72","Halo 5: Guardians,Guitar Hero III: Legends of Rock"
"7","Monday 15th July 2019 20:08","https://sullygnome.com/channel/blackylive/stream/34916980192","82","1558","19","29","0","0","54","43","Resident Evil 5"
"8","Sunday 14th July 2019 18:50","https://sullygnome.com/channel/blackylive/stream/34904007568","250","6500","26","37","10","2","270","63","Resident Evil 5,Guitar Hero III: Legends of Rock"
"9","Friday 12th July 2019 19:41","https://sullygnome.com/channel/blackylive/stream/34879488256","79","948","12","17","-1","0","22","14","Guitar Hero III: Legends of Rock"
"10","Thursday 11th July 2019 18:22","https://sullygnome.com/channel/blackylive/stream/34866037392","368","14720","40","97","4","0","414","66","Resident Evil 5,Guitar Hero III: Legends of Rock"
"11","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/blackylive/stream/34816486064","240","5520","23","30","1","0","124","31","Resident Evil 5"
"12","Wednesday 3rd July 2019 16:53","https://sullygnome.com/channel/blackylive/stream/34766188048","247","4693","19","29","2","0","190","44","Guitar Hero III: Legends of Rock,Minecraft"
"13","Monday 1st July 2019 21:02","https://sullygnome.com/channel/blackylive/stream/34744154944","58","1044","18","20","-1","-1","10","10","Guitar Hero III: Legends of Rock"
