"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 16:43","https://sullygnome.com/channel/condiefly/stream/35039401296","242","7018","29","38","1","0","247","58","Destiny 2,Twitch Sings"
"2","Tuesday 23rd July 2019 15:52","https://sullygnome.com/channel/condiefly/stream/35014451504","338","9464","28","54","8","1","256","46","Destiny 2,Twitch Sings"
"3","Monday 22nd July 2019 15:40","https://sullygnome.com/channel/condiefly/stream/35001914432","365","11680","32","50","7","1","264","44","Destiny 2,Twitch Sings"
"4","Saturday 20th July 2019 15:41","https://sullygnome.com/channel/condiefly/stream/34976899440","334","10020","30","45","8","1","186","32","Destiny 2,Twitch Sings"
"5","Friday 19th July 2019 16:31","https://sullygnome.com/channel/condiefly/stream/34964509696","224","4256","19","41","2","0","126","31","Destiny 2"
"6","Thursday 18th July 2019 16:05","https://sullygnome.com/channel/condiefly/stream/34951811200","250","10250","41","55","5","1","281","66","Destiny 2"
"7","Wednesday 17th July 2019 16:14","https://sullygnome.com/channel/condiefly/stream/34939334000","301","6923","23","35","2","0","182","34","Destiny 2,Just Chatting"
"8","Monday 15th July 2019 15:46","https://sullygnome.com/channel/condiefly/stream/34913964512","254","3302","13","20","3","0","75","17","Destiny 2,Warframe"
"9","Friday 12th July 2019 16:02","https://sullygnome.com/channel/condiefly/stream/34876983920","298","6556","22","34","5","0","113","21","Destiny 2"
"10","Thursday 11th July 2019 16:07","https://sullygnome.com/channel/condiefly/stream/34864531840","233","8388","36","52","2","0","250","62","Destiny 2"
"11","Wednesday 10th July 2019 15:50","https://sullygnome.com/channel/condiefly/stream/34851886080","250","5000","20","29","3","0","113","28","Destiny 2"
"12","Tuesday 9th July 2019 16:55","https://sullygnome.com/channel/condiefly/stream/34839990752","170","2890","17","39","1","0","89","32","Destiny 2"
"13","Sunday 7th July 2019 15:57","https://sullygnome.com/channel/condiefly/stream/34814800720","228","4560","20","36","0","0","67","17","Destiny 2"
"14","Sunday 7th July 2019 10:39","https://sullygnome.com/channel/condiefly/stream/34812258896","201","2412","12","19","0","0","70","21","Days Gone"
"15","Thursday 4th July 2019 16:09","https://sullygnome.com/channel/condiefly/stream/34778241776","246","4674","19","26","0","0","82","20","Apex Legends,Destiny 2"
"16","Wednesday 3rd July 2019 15:57","https://sullygnome.com/channel/condiefly/stream/34765614704","303","7272","24","34","3","0","104","19","Destiny 2"
"17","Monday 1st July 2019 16:00","https://sullygnome.com/channel/condiefly/stream/34740703600","405","10935","27","41","3","0","223","31","Destiny 2"
