"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 07:15","https://sullygnome.com/channel/mystenigma/stream/35083074816","15","15","1","1","0","0","4","8","Fate/Grand Order"
"2","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/mystenigma/stream/35013698192","360","720","2","3","-1","0","10","1","Dragon Quest Builders 2,Monster Hunter Generations Ultimate"
"3","Wednesday 17th July 2019 09:09","https://sullygnome.com/channel/mystenigma/stream/34936233168","366","732","2","5","-2","0","22","3","Dragon Quest Builders 2"
