"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:56","https://sullygnome.com/channel/xd1x/stream/35108597744","124","8928","72","110","2","0","239","106","Super Smash Bros. Ultimate"
"2","Wednesday 31st July 2019 00:37","https://sullygnome.com/channel/xd1x/stream/35105074432","203","7105","35","49","6","1","205","58","Super Smash Bros. Ultimate"
"3","Tuesday 30th July 2019 13:34","https://sullygnome.com/channel/xd1x/stream/35097829536","41","4100","100","105","2","2","390","520","Travel &amp; Outdoors"
"4","Tuesday 30th July 2019 11:36","https://sullygnome.com/channel/xd1x/stream/35095884608","99","12177","123","215","28","5","1054","210","Super Smash Bros. Ultimate"
"5","Saturday 27th July 2019 03:19","https://sullygnome.com/channel/xd1x/stream/35057987136","461","66845","145","286","41","5","1033","133","Super Smash Bros. Ultimate"
"6","Friday 26th July 2019 03:35","https://sullygnome.com/channel/xd1x/stream/35046312976","400","64400","161","486","52","8","1140","175","Super Smash Bros. Melee,Persona 4 Golden"
"7","Thursday 25th July 2019 04:55","https://sullygnome.com/channel/xd1x/stream/35034890608","245","50470","206","368","5","1","578","136","Persona 4 Golden"
"8","Wednesday 24th July 2019 04:24","https://sullygnome.com/channel/xd1x/stream/35022460064","306","45288","148","351","24","4","758","144","Super Smash Bros. Ultimate"
"9","Tuesday 23rd July 2019 04:29","https://sullygnome.com/channel/xd1x/stream/35010098416","271","27371","101","130","6","1","365","76","Persona 4 Golden"
"10","Monday 22nd July 2019 01:55","https://sullygnome.com/channel/xd1x/stream/34996577744","485","46075","95","135","9","1","658","79","Persona 4 Golden"
"11","Friday 19th July 2019 04:08","https://sullygnome.com/channel/xd1x/stream/34959573520","292","30368","104","147","5","1","456","91","Persona 4 Golden"
"12","Thursday 18th July 2019 03:39","https://sullygnome.com/channel/xd1x/stream/34946933440","336","35616","106","132","4","0","463","88","Persona 4 Golden"
"13","Wednesday 17th July 2019 03:01","https://sullygnome.com/channel/xd1x/stream/34933958992","389","38900","100","133","12","1","619","91","Persona 4 Golden"
"14","Tuesday 16th July 2019 06:19","https://sullygnome.com/channel/xd1x/stream/34922774112","311","55669","179","594","48","9","900","180","Super Smash Bros. Melee,Super Smash Bros. Ultimate"
"15","Monday 15th July 2019 05:32","https://sullygnome.com/channel/xd1x/stream/34910178048","298","25032","84","141","5","0","408","77","Persona 4 Golden"
"16","Saturday 13th July 2019 02:39","https://sullygnome.com/channel/xd1x/stream/34883915648","516","46956","91","126","41","4","789","90","Super Smash Bros. Ultimate"
"17","Friday 12th July 2019 01:56","https://sullygnome.com/channel/xd1x/stream/34871082496","499","134730","270","1739","72","8","2321","273","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda,Persona 4 Golden"
"18","Thursday 11th July 2019 04:36","https://sullygnome.com/channel/xd1x/stream/34860100192","339","49494","146","530","14","2","958","166","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda,Super Mario Maker 2,Unlisted on Twitch"
"19","Wednesday 10th July 2019 04:06","https://sullygnome.com/channel/xd1x/stream/34847379296","354","33630","95","223","10","1","610","101","Super Mario Maker 2"
"20","Tuesday 9th July 2019 06:38","https://sullygnome.com/channel/xd1x/stream/34835762960","187","26180","140","374","1","0","394","121","Super Mario Maker 2"
"21","Wednesday 3rd July 2019 04:38","https://sullygnome.com/channel/xd1x/stream/34761207696","337","52235","155","278","46","8","926","161","Super Mario Maker 2,Super Smash Bros. Ultimate"
"22","Tuesday 2nd July 2019 04:11","https://sullygnome.com/channel/xd1x/stream/34748421104","319","145145","455","1032","100","18","1909","347","Super Mario Maker 2"
"23","Monday 1st July 2019 04:14","https://sullygnome.com/channel/xd1x/stream/34736328880","286","35464","124","158","11","2","559","117","Persona 4 Golden"
