"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 12th July 2019 01:12","https://sullygnome.com/channel/jingerpink/stream/34870612624","168","1008","6","10","4","1","64","23","Overwatch"
"2","Thursday 4th July 2019 04:28","https://sullygnome.com/channel/jingerpink/stream/34773601984","242","1694","7","10","0","0","63","14","Overwatch"
"3","Tuesday 2nd July 2019 05:07","https://sullygnome.com/channel/jingerpink/stream/34748804912","233","3728","16","34","8","2","143","35","Overwatch"
