"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:04","https://sullygnome.com/channel/dabeefcake/stream/35107365712","251","1004","4","6","0","0","13","3","Apex Legends,ARK: Survival Evolved"
"2","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/dabeefcake/stream/35102312704","60","120","2","3","0","0","0","0","Apex Legends"
"3","Friday 26th July 2019 23:50","https://sullygnome.com/channel/dabeefcake/stream/35055916752","340","1360","4","8","0","0","17","3","ARK: Survival Evolved,Apex Legends"
"4","Thursday 25th July 2019 23:16","https://sullygnome.com/channel/dabeefcake/stream/35043692928","389","1556","4","7","2","0","28","4","Apex Legends,Battalion Legacy"
"5","Wednesday 24th July 2019 07:45","https://sullygnome.com/channel/dabeefcake/stream/35023518544","0","0","4","5","0","0","4","16","Just Chatting"
"6","Wednesday 24th July 2019 04:25","https://sullygnome.com/channel/dabeefcake/stream/35022466768","170","850","5","8","2","0","13","4","Just Chatting"
"7","Wednesday 24th July 2019 00:53","https://sullygnome.com/channel/dabeefcake/stream/35020092528","52","104","2","5","1","0","2","1","Just Chatting"
"8","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/dabeefcake/stream/35009664448","210","630","3","4","0","0","3","0","ARK: Survival Evolved,Apex Legends"
"9","Sunday 21st July 2019 02:11","https://sullygnome.com/channel/dabeefcake/stream/34984514176","274","548","2","4","0","0","8","1","Apex Legends"
"10","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/dabeefcake/stream/34970227296","345","1035","3","7","0","0","13","2","Apex Legends"
"11","Thursday 18th July 2019 23:41","https://sullygnome.com/channel/dabeefcake/stream/34956880592","304","608","2","5","1","0","20","3","Just Chatting,Overwatch,Apex Legends"
"12","Wednesday 17th July 2019 22:30","https://sullygnome.com/channel/dabeefcake/stream/34943588288","465","930","2","3","0","0","21","2","Apex Legends,Overwatch,ARK: Survival Evolved"
"13","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/dabeefcake/stream/34920085200","465","1395","3","7","-1","0","18","2","Apex Legends"
"14","Sunday 14th July 2019 21:00","https://sullygnome.com/channel/dabeefcake/stream/34905460400","270","540","2","3","1","0","14","2","Apex Legends,Overwatch"
"15","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/dabeefcake/stream/34895441792","165","330","2","5","0","0","14","4","The Binding of Isaac: Repentance"
"16","Tuesday 9th July 2019 23:21","https://sullygnome.com/channel/dabeefcake/stream/34843626000","204","612","3","8","2","0","11","2","Apex Legends,ARK: Survival Evolved"
"17","Tuesday 9th July 2019 01:05","https://sullygnome.com/channel/dabeefcake/stream/34833050800","280","1120","4","6","0","0","9","1","Apex Legends"
"18","Monday 8th July 2019 20:15","https://sullygnome.com/channel/dabeefcake/stream/34829931952","135","405","3","3","1","0","23","9","Apex Legends,Tom Clancy's Rainbow Six Siege"
"19","Friday 5th July 2019 21:15","https://sullygnome.com/channel/dabeefcake/stream/34793087280","60","120","2","2","0","0","6","4","Apex Legends"
"20","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/dabeefcake/stream/34781433024","105","105","1","3","0","0","6","3","Apex Legends"
"21","Wednesday 3rd July 2019 00:09","https://sullygnome.com/channel/dabeefcake/stream/34758601744","381","1143","3","6","4","0","14","2","Apex Legends,ARK: Survival Evolved"
