"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:52","https://sullygnome.com/channel/katyushaf/stream/35099043296","308","2156","7","13","1","0","116","21","Jackbox Party Packs,Just Chatting,Overwatch"
"2","Sunday 28th July 2019 15:32","https://sullygnome.com/channel/katyushaf/stream/35074306928","103","515","5","7","1","0","41","18","Overwatch,Counter-Strike: Global Offensive"
"3","Saturday 27th July 2019 20:39","https://sullygnome.com/channel/katyushaf/stream/35065887840","66","396","6","9","0","0","5","5","Overwatch"
"4","Saturday 27th July 2019 19:30","https://sullygnome.com/channel/katyushaf/stream/35065092208","60","300","5","8","0","0","18","14","Overwatch"
"5","Saturday 27th July 2019 13:23","https://sullygnome.com/channel/katyushaf/stream/35061711936","217","1085","5","8","5","1","63","16","Overwatch,Dead by Daylight,Counter-Strike: Global Offensive"
"6","Thursday 25th July 2019 16:22","https://sullygnome.com/channel/katyushaf/stream/35039204464","263","1315","5","10","0","0","51","11","Overwatch,Dead by Daylight"
"7","Wednesday 24th July 2019 15:50","https://sullygnome.com/channel/katyushaf/stream/35026701888","160","800","5","11","0","0","53","19","Overwatch,Dead by Daylight"
"8","Tuesday 23rd July 2019 19:25","https://sullygnome.com/channel/katyushaf/stream/35016851648","95","570","6","8","0","0","28","16","Overwatch"
"9","Monday 22nd July 2019 16:33","https://sullygnome.com/channel/katyushaf/stream/35002415776","342","2052","6","11","-2","0","90","15","Overwatch"
"10","Sunday 21st July 2019 20:24","https://sullygnome.com/channel/katyushaf/stream/34993293728","141","705","5","8","0","0","24","9","Overwatch,Unlisted on Twitch"
"11","Friday 19th July 2019 20:00","https://sullygnome.com/channel/katyushaf/stream/34966943520","75","225","3","7","0","0","18","12","Overwatch,Dead by Daylight"
"12","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/katyushaf/stream/34954232416","90","450","5","7","0","0","30","17","Overwatch,Dead by Daylight"
"13","Wednesday 17th July 2019 17:57","https://sullygnome.com/channel/katyushaf/stream/34940454592","243","1458","6","10","2","0","65","16","Overwatch,Counter-Strike: Global Offensive,Dead by Daylight"
"14","Tuesday 16th July 2019 20:42","https://sullygnome.com/channel/katyushaf/stream/34929846800","138","966","7","11","1","0","43","17","Overwatch"
"15","Monday 15th July 2019 15:21","https://sullygnome.com/channel/katyushaf/stream/34913736224","129","1161","9","11","1","0","37","16","Overwatch"
"16","Sunday 14th July 2019 20:09","https://sullygnome.com/channel/katyushaf/stream/34904980512","141","846","6","10","2","0","27","12","Overwatch,Dead by Daylight"
"17","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/katyushaf/stream/34892444128","120","360","3","6","0","0","29","12","Overwatch,Dead by Daylight"
"18","Friday 12th July 2019 14:18","https://sullygnome.com/channel/katyushaf/stream/34876054432","372","2232","6","14","0","0","91","14","Overwatch,Dead by Daylight"
"19","Thursday 11th July 2019 13:57","https://sullygnome.com/channel/katyushaf/stream/34863382240","168","1176","7","10","1","0","53","17","Overwatch,Hearthstone,Dead by Daylight"
"20","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/katyushaf/stream/34842572176","90","810","9","12","1","0","30","17","Overwatch"
"21","Monday 8th July 2019 20:30","https://sullygnome.com/channel/katyushaf/stream/34830098080","90","450","5","7","0","0","19","10","Overwatch"
"22","Sunday 7th July 2019 15:29","https://sullygnome.com/channel/katyushaf/stream/34814539440","331","1655","5","9","-1","0","82","14","Overwatch,Dead by Daylight"
"23","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/katyushaf/stream/34768462624","75","225","3","7","0","0","21","14","Overwatch,Dead by Daylight"
"24","Tuesday 2nd July 2019 14:24","https://sullygnome.com/channel/katyushaf/stream/34752061312","111","555","5","8","-1","0","52","26","Overwatch,Hearthstone"
"25","Monday 1st July 2019 18:45","https://sullygnome.com/channel/katyushaf/stream/34742221056","195","1560","8","12","0","0","142","40","Overwatch,Dead by Daylight"
"26","Monday 1st July 2019 16:00","https://sullygnome.com/channel/katyushaf/stream/34740699024","135","1080","8","15","0","0","108","48","Overwatch"
