"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:43","https://sullygnome.com/channel/sachsenletsplayeryt/stream/35112750240","287","17220","60","111","3","0","408","81","Grand Theft Auto V"
"2","Tuesday 30th July 2019 17:08","https://sullygnome.com/channel/sachsenletsplayeryt/stream/35099821616","187","9163","49","64","4","1","254","78","Grand Theft Auto V"
"3","Monday 29th July 2019 18:00","https://sullygnome.com/channel/sachsenletsplayeryt/stream/35087839664","135","5400","40","53","3","1","148","59","Grand Theft Auto V"
"4","Sunday 28th July 2019 16:56","https://sullygnome.com/channel/sachsenletsplayeryt/stream/35075391712","199","11542","58","91","-1","0","355","101","Grand Theft Auto V"
"5","Tuesday 23rd July 2019 16:54","https://sullygnome.com/channel/sachsenletsplayeryt/stream/35015067472","246","12300","50","82","2","0","337","84","Grand Theft Auto V"
"6","Monday 22nd July 2019 16:50","https://sullygnome.com/channel/sachsenletsplayeryt/stream/35002573536","325","9100","28","40","2","0","249","45","Grand Theft Auto V"
"7","Sunday 21st July 2019 18:09","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34991714688","141","3948","28","37","2","0","198","79","Grand Theft Auto V"
"8","Thursday 18th July 2019 17:27","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34952651920","138","7728","56","70","7","3","261","116","Grand Theft Auto V"
"9","Friday 12th July 2019 18:00","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34878058736","210","12600","60","88","19","5","360","96","Grand Theft Auto V"
"10","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34866757360","75","5475","73","100","11","7","254","169","Grand Theft Auto V"
"11","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34865576224","45","1350","30","46","0","0","42","42","Grand Theft Auto V"
"12","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34852980704","210","12600","60","86","5","1","408","108","Grand Theft Auto V"
"13","Tuesday 9th July 2019 17:40","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34840504720","245","16415","67","91","9","2","413","97","Grand Theft Auto V"
"14","Monday 8th July 2019 17:42","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34828049760","318","22896","72","87","8","1","529","96","Grand Theft Auto V"
"15","Sunday 7th July 2019 17:43","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34815921600","182","19474","107","132","13","4","444","148","Grand Theft Auto V"
"16","Friday 5th July 2019 17:46","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34790674288","269","14795","55","74","4","0","387","86","Grand Theft Auto V"
"17","Thursday 4th July 2019 17:50","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34779298240","250","53250","213","306","18","4","798","199","Grand Theft Auto V"
"18","Wednesday 3rd July 2019 17:48","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34766819056","237","18486","78","100","7","1","503","118","Grand Theft Auto V"
"19","Tuesday 2nd July 2019 17:58","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34754293696","317","30115","95","187","15","2","858","156","Grand Theft Auto V"
"20","Monday 1st July 2019 17:38","https://sullygnome.com/channel/sachsenletsplayeryt/stream/34741725776","262","39824","152","204","15","3","665","147","Grand Theft Auto V"
