"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 14:20","https://sullygnome.com/channel/kleinela/stream/35038174784","400","2400","6","11","4","0","95","14","Kingdom Hearts III,Hand Simulator,Counter-Strike"
"2","Wednesday 24th July 2019 18:35","https://sullygnome.com/channel/kleinela/stream/35028465024","205","1025","5","8","0","0","46","14","Counter-Strike"
"3","Monday 15th July 2019 00:19","https://sullygnome.com/channel/kleinela/stream/34907545904","791","7119","9","16","8","0","287","21","Counter-Strike"
"4","Sunday 14th July 2019 22:29","https://sullygnome.com/channel/kleinela/stream/34906480048","91","455","5","10","2","1","70","40","Counter-Strike"
"5","Sunday 14th July 2019 01:28","https://sullygnome.com/channel/kleinela/stream/34895683184","677","4062","6","14","5","0","134","11","Counter-Strike"
"6","Thursday 11th July 2019 14:29","https://sullygnome.com/channel/kleinela/stream/34863643264","1066","11726","11","21","10","0","263","14","Counter-Strike,Friday the 13th: The Game,ARK: Survival Evolved,Stardew Valley"
"7","Tuesday 9th July 2019 12:31","https://sullygnome.com/channel/kleinela/stream/34837670496","509","3563","7","11","0","0","74","8","ARK: Survival Evolved,PUBG: BATTLEGROUNDS,Counter-Strike"
"8","Monday 8th July 2019 16:02","https://sullygnome.com/channel/kleinela/stream/34826977456","418","3762","9","12","2","0","98","14","ARK: Survival Evolved,Counter-Strike"
