"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Distance","150","900","6","9","10","4"
"2","Gran Turismo 4","120","1110","9","13","23","11.5"
"3","Guitar Hero III: Legends of Rock","75","120","1","2","4","3.2"
"4","BeamNG.drive","75","210","2","3","3","2.4"
"5","Gran Turismo Sport","60","135","2","3","4","4"
"6","Horizon Chase","45","60","1","2","0","0"
"7","Grand Theft Auto V","30","90","3","3","4","8"
"8","Just Chatting","30","105","3","5","6","12"
