"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 02:17","https://sullygnome.com/channel/alessiocalcio06/stream/34984571504","238","1190","5","7","-1","0","41","10","ROBLOX"
"2","Saturday 20th July 2019 02:15","https://sullygnome.com/channel/alessiocalcio06/stream/34970744688","225","675","3","4","-2","0","17","4","Ring of Elysium"
"3","Friday 19th July 2019 01:04","https://sullygnome.com/channel/alessiocalcio06/stream/34957782160","236","944","4","8","2","0","24","6","ROBLOX,RiME"
"4","Thursday 18th July 2019 00:47","https://sullygnome.com/channel/alessiocalcio06/stream/34945158752","148","444","3","6","0","0","15","5","Apex Legends"
"5","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/alessiocalcio06/stream/34932383408","240","720","3","9","1","0","33","7","The Cycle,Slime Rancher"
"6","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/alessiocalcio06/stream/34920674960","0","0","2","2","0","0","0","0","ROBLOX"
"7","Thursday 11th July 2019 00:59","https://sullygnome.com/channel/alessiocalcio06/stream/34858045232","121","968","8","17","0","0","31","13","ROBLOX"
"8","Monday 8th July 2019 02:30","https://sullygnome.com/channel/alessiocalcio06/stream/34821558496","105","420","4","7","0","0","7","4","ROBLOX,Minecraft"
"9","Sunday 7th July 2019 01:08","https://sullygnome.com/channel/alessiocalcio06/stream/34808188720","247","1235","5","9","-1","0","15","3","Minecraft"
"10","Friday 5th July 2019 01:46","https://sullygnome.com/channel/alessiocalcio06/stream/34783947056","179","1432","8","14","5","1","40","12","ROBLOX"
"11","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/alessiocalcio06/stream/34771329280","270","2970","11","14","9","2","55","12","ROBLOX,Just Chatting"
"12","Monday 1st July 2019 02:08","https://sullygnome.com/channel/alessiocalcio06/stream/34735291904","127","635","5","10","0","0","27","12","Slime Rancher"
