"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:53","https://sullygnome.com/channel/hawaiimungx2/stream/35111700752","352","6688","19","30","2","0","180","31","Lost Ark"
"2","Saturday 27th July 2019 14:21","https://sullygnome.com/channel/hawaiimungx2/stream/35062174368","294","4704","16","23","0","0","155","31","Lost Ark"
"3","Thursday 25th July 2019 14:11","https://sullygnome.com/channel/hawaiimungx2/stream/35038103328","304","4864","16","27","0","0","151","28","Lost Ark"
"4","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/hawaiimungx2/stream/35013743888","300","4800","16","29","4","0","172","32","Lost Ark,Just Chatting,Path of Exile"
"5","Monday 22nd July 2019 15:20","https://sullygnome.com/channel/hawaiimungx2/stream/35001743536","295","4720","16","23","6","1","156","32","Lost Ark"
"6","Tuesday 16th July 2019 14:20","https://sullygnome.com/channel/hawaiimungx2/stream/34925654752","250","3250","13","18","1","0","91","21","Lost Ark,Just Chatting"
"7","Saturday 13th July 2019 14:57","https://sullygnome.com/channel/hawaiimungx2/stream/34889062400","273","4641","17","25","3","0","146","30","Lost Ark"
"8","Thursday 11th July 2019 14:54","https://sullygnome.com/channel/hawaiimungx2/stream/34863847040","171","2565","15","21","0","0","63","21","Lost Ark"
"9","Tuesday 9th July 2019 15:16","https://sullygnome.com/channel/hawaiimungx2/stream/34839019456","179","2506","14","20","0","0","78","24","Lost Ark"
"10","Sunday 7th July 2019 15:13","https://sullygnome.com/channel/hawaiimungx2/stream/34814399840","302","3926","13","27","3","0","116","22","Lost Ark,Just Chatting"
"11","Friday 5th July 2019 14:54","https://sullygnome.com/channel/hawaiimungx2/stream/34788998016","321","3852","12","19","1","0","66","12","Path of Exile"
"12","Tuesday 2nd July 2019 14:42","https://sullygnome.com/channel/hawaiimungx2/stream/34752219712","318","4134","13","18","1","0","83","15","Path of Exile"
