"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/s2xl/stream/35111832608","30","30","1","2","0","0","3","4","Fortnite"
"2","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/s2xl/stream/35104953264","120","120","1","5","0","0","5","2","Fortnite"
"3","Tuesday 30th July 2019 17:51","https://sullygnome.com/channel/s2xl/stream/35100320848","369","738","2","5","-1","0","18","2","Fortnite"
"4","Monday 29th July 2019 21:01","https://sullygnome.com/channel/s2xl/stream/35090008576","389","1167","3","6","1","0","7","1","Fortnite"
"5","Monday 29th July 2019 20:45","https://sullygnome.com/channel/s2xl/stream/35089749296","15","45","3","6","0","0","8","16","Fortnite"
"6","Monday 29th July 2019 19:00","https://sullygnome.com/channel/s2xl/stream/35088304048","60","180","3","5","0","0","6","4","Fortnite"
"7","Sunday 28th July 2019 22:57","https://sullygnome.com/channel/s2xl/stream/35079216688","228","912","4","6","0","0","5","1","Fortnite"
"8","Friday 26th July 2019 21:30","https://sullygnome.com/channel/s2xl/stream/35054548400","165","330","2","3","0","0","7","2","Fortnite"
"9","Thursday 25th July 2019 20:45","https://sullygnome.com/channel/s2xl/stream/35042029472","255","510","2","5","0","0","13","2","Fortnite,Forza Horizon 4"
"10","Thursday 25th July 2019 00:15","https://sullygnome.com/channel/s2xl/stream/35032093360","135","405","3","3","1","0","2","0","Fortnite"
"11","Wednesday 24th July 2019 15:45","https://sullygnome.com/channel/s2xl/stream/35026525744","150","300","2","4","0","0","0","0","Fortnite"
"12","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/s2xl/stream/35020915712","30","90","3","5","0","0","1","1","Fortnite"
"13","Tuesday 23rd July 2019 20:08","https://sullygnome.com/channel/s2xl/stream/35017357360","142","426","3","5","3","1","10","4","Forza Horizon 4"
"14","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/s2xl/stream/35015633424","135","270","2","5","2","0","15","6","Fortnite"
"15","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/s2xl/stream/35009607216","15","30","2","3","0","0","6","12","Fortnite"
"16","Monday 22nd July 2019 18:49","https://sullygnome.com/channel/s2xl/stream/35003956320","506","1518","3","6","1","0","9","1","Fortnite"
"17","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/s2xl/stream/34992800448","465","1395","3","5","0","0","7","0","Fortnite"
"18","Sunday 21st July 2019 02:30","https://sullygnome.com/channel/s2xl/stream/34984422256","60","120","2","3","0","0","0","0","Fortnite"
"19","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/s2xl/stream/34978546000","420","840","2","5","2","0","9","1","Fortnite"
"20","Friday 19th July 2019 18:45","https://sullygnome.com/channel/s2xl/stream/34966008768","165","330","2","5","0","0","6","2","Fortnite"
