"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/piccot/stream/35116489408","75","75","1","2","0","0","3","2","Destiny 2"
"2","Wednesday 31st July 2019 11:48","https://sullygnome.com/channel/piccot/stream/35110261104","57","57","1","2","0","0","2","2","Destiny 2"
"3","Monday 29th July 2019 20:30","https://sullygnome.com/channel/piccot/stream/35089618416","195","195","1","5","0","0","4","1","Destiny 2"
"4","Sunday 28th July 2019 04:00","https://sullygnome.com/channel/piccot/stream/35069831568","75","75","1","3","0","0","3","2","Destiny 2"
"5","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/piccot/stream/35066614752","210","210","1","4","1","0","10","2","Destiny 2"
"6","Friday 26th July 2019 17:45","https://sullygnome.com/channel/piccot/stream/35052034080","375","375","1","3","1","0","17","2","Destiny 2"
"7","Sunday 21st July 2019 06:45","https://sullygnome.com/channel/piccot/stream/34986551360","135","135","1","5","0","0","7","2","Destiny 2"
"8","Monday 15th July 2019 20:30","https://sullygnome.com/channel/piccot/stream/34916725008","15","15","1","2","0","0","1","2","Destiny 2"
"9","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/piccot/stream/34904573360","270","270","1","3","1","0","8","1","Destiny 2"
"10","Sunday 14th July 2019 07:45","https://sullygnome.com/channel/piccot/stream/34898495360","105","210","2","4","0","0","12","6","Destiny 2"
"11","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/piccot/stream/34893859440","90","90","1","2","0","0","0","0","Destiny 2"
"12","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/piccot/stream/34891750864","75","75","1","3","0","0","4","2","Destiny 2"
"13","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/piccot/stream/34886347904","150","150","1","3","0","0","5","1","Destiny 2"
"14","Friday 12th July 2019 21:30","https://sullygnome.com/channel/piccot/stream/34880520176","225","225","1","1","0","0","3","0","Destiny 2"
"15","Friday 12th July 2019 19:00","https://sullygnome.com/channel/piccot/stream/34878701520","30","30","1","3","0","0","0","0","Destiny 2"
"16","Friday 12th July 2019 14:30","https://sullygnome.com/channel/piccot/stream/34876175344","45","0","0","1","0","0","2","2","Destiny 2"
"17","Friday 12th July 2019 10:45","https://sullygnome.com/channel/piccot/stream/34874472736","90","90","1","2","0","0","5","2","Destiny 2"
"18","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/piccot/stream/34868214608","105","210","2","4","0","0","2","1","Destiny 2"
"19","Thursday 11th July 2019 16:45","https://sullygnome.com/channel/piccot/stream/34864826736","180","180","1","3","0","0","5","1","Destiny 2"
"20","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/piccot/stream/34862524000","90","90","1","3","0","0","3","1","Destiny 2"
"21","Wednesday 10th July 2019 20:43","https://sullygnome.com/channel/piccot/stream/34855263952","362","362","1","3","1","0","26","4","Destiny 2"
"22","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/piccot/stream/34852141088","90","180","2","3","0","0","4","2","Destiny 2"
"23","Wednesday 10th July 2019 11:15","https://sullygnome.com/channel/piccot/stream/34849728256","105","315","3","5","0","0","17","8","Destiny 2"
"24","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/piccot/stream/34842271088","270","270","1","2","0","0","8","1","Destiny 2"
"25","Tuesday 9th July 2019 12:06","https://sullygnome.com/channel/piccot/stream/34837497088","264","528","2","4","0","0","26","5","Destiny 2"
"26","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/piccot/stream/34780285472","375","375","1","3","0","0","14","2","Destiny 2"
"27","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/piccot/stream/34776001664","165","165","1","2","0","0","11","3","Destiny 2"
"28","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/piccot/stream/34768954080","180","180","1","2","0","0","10","3","Destiny 2"
"29","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/piccot/stream/34767252320","75","75","1","3","0","0","4","2","Destiny 2"
"30","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/piccot/stream/34763377072","60","120","2","3","0","0","5","4","Destiny 2"
"31","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/piccot/stream/34755494032","225","225","1","4","1","0","13","3","Destiny 2"
"32","Tuesday 2nd July 2019 10:00","https://sullygnome.com/channel/piccot/stream/34750257344","105","105","1","3","1","0","7","3","Destiny 2"
"33","Monday 1st July 2019 20:30","https://sullygnome.com/channel/piccot/stream/34743826096","330","330","1","3","0","0","13","2","Destiny 2"
