"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:44","https://sullygnome.com/channel/mitsigas/stream/35109221792","211","9917","47","63","4","1","340","97","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 09:21","https://sullygnome.com/channel/mitsigas/stream/35096199248","294","11466","39","61","7","1","416","83","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 07:23","https://sullygnome.com/channel/mitsigas/stream/35083135712","367","15414","42","104","7","1","616","102","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 16:45","https://sullygnome.com/channel/mitsigas/stream/35063450432","285","10545","37","49","7","1","498","99","PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 07:16","https://sullygnome.com/channel/mitsigas/stream/35047736832","314","16328","52","79","12","2","492","93","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 08:38","https://sullygnome.com/channel/mitsigas/stream/35036086736","472","21240","45","73","8","1","634","81","PUBG: BATTLEGROUNDS"
"7","Wednesday 24th July 2019 19:24","https://sullygnome.com/channel/mitsigas/stream/35029051744","231","5313","23","38","5","1","298","79","PUBG: BATTLEGROUNDS"
"8","Tuesday 23rd July 2019 07:44","https://sullygnome.com/channel/mitsigas/stream/35011221392","151","6946","46","66","6","2","275","100","PUBG: BATTLEGROUNDS"
"9","Sunday 21st July 2019 16:27","https://sullygnome.com/channel/mitsigas/stream/34990564048","393","19257","49","75","16","2","853","126","PUBG: BATTLEGROUNDS"
"10","Saturday 20th July 2019 19:25","https://sullygnome.com/channel/mitsigas/stream/34980252688","170","3910","23","31","1","0","193","70","PUBG: BATTLEGROUNDS"
"11","Friday 19th July 2019 07:33","https://sullygnome.com/channel/mitsigas/stream/34960826096","207","6831","33","37","2","0","160","45","PUBG: BATTLEGROUNDS"
"12","Thursday 18th July 2019 09:19","https://sullygnome.com/channel/mitsigas/stream/34948926336","356","12816","36","50","10","1","435","72","PUBG: BATTLEGROUNDS"
"13","Wednesday 17th July 2019 07:21","https://sullygnome.com/channel/mitsigas/stream/34935705008","129","3612","28","37","5","2","131","58","PUBG: BATTLEGROUNDS"
"14","Tuesday 16th July 2019 07:24","https://sullygnome.com/channel/mitsigas/stream/34923104608","141","6909","49","62","10","4","230","92","PUBG: BATTLEGROUNDS"
"15","Monday 15th July 2019 07:55","https://sullygnome.com/channel/mitsigas/stream/34910888784","245","13230","54","75","15","3","421","99","PUBG: BATTLEGROUNDS"
"16","Sunday 14th July 2019 17:04","https://sullygnome.com/channel/mitsigas/stream/34902769792","326","16300","50","80","16","2","710","129","PUBG: BATTLEGROUNDS"
"17","Saturday 13th July 2019 08:20","https://sullygnome.com/channel/mitsigas/stream/34886370528","445","20915","47","63","13","1","817","108","PUBG: BATTLEGROUNDS"
"18","Friday 12th July 2019 07:15","https://sullygnome.com/channel/mitsigas/stream/34873493200","180","7740","43","60","7","2","252","84","PUBG: BATTLEGROUNDS"
"19","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/mitsigas/stream/34848503040","210","9870","47","75","10","2","316","84","PUBG: BATTLEGROUNDS"
"20","Tuesday 9th July 2019 07:30","https://sullygnome.com/channel/mitsigas/stream/34835963728","105","5670","54","69","-3","-1","239","119","PUBG: BATTLEGROUNDS"
"21","Saturday 6th July 2019 12:39","https://sullygnome.com/channel/mitsigas/stream/34800544048","201","17487","87","139","4","1","805","230","PUBG: BATTLEGROUNDS"
"22","Friday 5th July 2019 06:47","https://sullygnome.com/channel/mitsigas/stream/34786004640","208","8944","43","48","2","0","189","58","PUBG: BATTLEGROUNDS"
"23","Thursday 4th July 2019 06:59","https://sullygnome.com/channel/mitsigas/stream/34774576576","241","16388","68","95","6","1","506","119","PUBG: BATTLEGROUNDS"
"24","Wednesday 3rd July 2019 06:41","https://sullygnome.com/channel/mitsigas/stream/34761962416","214","9630","45","65","9","2","262","69","PUBG: BATTLEGROUNDS"
"25","Tuesday 2nd July 2019 06:29","https://sullygnome.com/channel/mitsigas/stream/34749269808","166","7138","43","55","5","1","239","86","PUBG: BATTLEGROUNDS"
"26","Monday 1st July 2019 06:45","https://sullygnome.com/channel/mitsigas/stream/34737172576","195","10140","52","77","7","2","332","94","PUBG: BATTLEGROUNDS"
