"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","240","1785","7","12","30","7.5"
"2","HITMAN","30","135","4","5","2","4"
