"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:30","https://sullygnome.com/channel/roxpop/stream/35117446512","135","675","5","10","0","0","29","11","Forza Motorsport 7"
"2","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/roxpop/stream/35112803952","30","90","3","4","-1","-1","7","9","Forza Motorsport 7"
"3","Wednesday 31st July 2019 01:45","https://sullygnome.com/channel/roxpop/stream/35105897216","270","1620","6","12","6","1","62","13","Rocket League,Just Chatting"
"4","Tuesday 30th July 2019 06:31","https://sullygnome.com/channel/roxpop/stream/35095361344","44","132","3","5","0","0","6","8","Rocket League"
"5","Monday 29th July 2019 01:24","https://sullygnome.com/channel/roxpop/stream/35080654624","156","1092","7","13","2","0","30","10","Rocket League"
"6","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/roxpop/stream/35069670256","240","1440","6","10","2","0","61","14","Rocket League"
"7","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/roxpop/stream/35065538528","0","0","5","5","0","0","0","0","Rocket League"
"8","Saturday 27th July 2019 01:54","https://sullygnome.com/channel/roxpop/stream/35057146064","261","1305","5","13","12","2","65","14","Rocket League,Just Chatting"
"9","Friday 26th July 2019 18:00","https://sullygnome.com/channel/roxpop/stream/35052295936","30","90","3","7","0","0","7","9","Art"
"10","Friday 26th July 2019 01:12","https://sullygnome.com/channel/roxpop/stream/35044916352","243","1701","7","34","16","3","84","19","Rocket League,Fortnite"
"11","Thursday 25th July 2019 00:58","https://sullygnome.com/channel/roxpop/stream/35031851440","197","985","5","9","9","1","74","15","Rocket League,Just Chatting"
"12","Wednesday 24th July 2019 00:55","https://sullygnome.com/channel/roxpop/stream/35020441200","260","3120","12","21","7","1","108","25","Talk Shows &amp; Podcasts,Rocket League"
"13","Tuesday 23rd July 2019 00:18","https://sullygnome.com/channel/roxpop/stream/35007655248","357","1785","5","9","9","1","109","17","Rocket League,Fortnite"
"14","Monday 22nd July 2019 01:47","https://sullygnome.com/channel/roxpop/stream/34996503392","268","2144","8","13","5","1","103","21","Rocket League"
"15","Saturday 20th July 2019 01:47","https://sullygnome.com/channel/roxpop/stream/34970655504","178","1424","8","12","5","1","42","14","Rocket League"
"16","Friday 19th July 2019 02:29","https://sullygnome.com/channel/roxpop/stream/34958675136","316","2212","7","11","8","1","77","14","Rocket League"
"17","Thursday 18th July 2019 01:30","https://sullygnome.com/channel/roxpop/stream/34945589504","300","1800","6","13","8","1","101","19","Rocket League,Fortnite"
"18","Wednesday 17th July 2019 01:09","https://sullygnome.com/channel/roxpop/stream/34932780960","261","2088","8","12","8","1","83","18","Just Chatting,Rocket League"
"19","Tuesday 16th July 2019 02:20","https://sullygnome.com/channel/roxpop/stream/34920962720","235","3290","14","30","12","3","139","34","Rocket League"
"20","Monday 15th July 2019 02:27","https://sullygnome.com/channel/roxpop/stream/34908790320","213","1491","7","12","2","0","43","12","Rocket League"
"21","Sunday 14th July 2019 03:45","https://sullygnome.com/channel/roxpop/stream/34896880416","45","90","2","3","1","1","12","12","Rocket League"
"22","Saturday 13th July 2019 03:00","https://sullygnome.com/channel/roxpop/stream/34884108624","0","0","0","0","0","0","0","0","Just Chatting"
"23","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/roxpop/stream/34882233472","45","90","2","3","0","0","14","14","Rocket League,Twitch Sings"
"24","Friday 12th July 2019 20:00","https://sullygnome.com/channel/roxpop/stream/34879406832","30","120","4","6","0","0","0","0","Rocket League"
"25","Friday 12th July 2019 03:29","https://sullygnome.com/channel/roxpop/stream/34871997936","91","910","10","12","0","0","23","15","Rocket League"
"26","Thursday 11th July 2019 02:43","https://sullygnome.com/channel/roxpop/stream/34859155024","347","2429","7","24","17","2","104","18","Rocket League"
"27","Tuesday 9th July 2019 03:00","https://sullygnome.com/channel/roxpop/stream/34834113408","195","390","2","5","1","0","27","7","Rocket League"
"28","Monday 8th July 2019 01:28","https://sullygnome.com/channel/roxpop/stream/34820971360","332","2324","7","13","14","2","65","11","Rocket League"
"29","Friday 5th July 2019 19:15","https://sullygnome.com/channel/roxpop/stream/34791766256","45","45","1","4","0","0","4","4","Rocket League"
"30","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/roxpop/stream/34771028416","0","0","7","7","0","0","0","0","Just Chatting"
"31","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/roxpop/stream/34767991184","15","30","2","2","0","0","4","8","Rocket League"
