"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:00","https://sullygnome.com/channel/mrhuffy/stream/35107250736","90","180","2","6","0","0","22","12","Minecraft,Fortnite"
"2","Tuesday 30th July 2019 01:59","https://sullygnome.com/channel/mrhuffy/stream/35093253008","226","904","4","7","0","0","39","10","Fortnite,Minecraft"
"3","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/mrhuffy/stream/35039674272","75","75","1","4","0","0","16","10","Minecraft,Fortnite"
"4","Monday 22nd July 2019 18:23","https://sullygnome.com/channel/mrhuffy/stream/35003645760","442","1768","4","9","2","0","157","20","Fortnite,Just Chatting,Minecraft,Guitar Hero III: Legends of Rock"
"5","Sunday 21st July 2019 22:40","https://sullygnome.com/channel/mrhuffy/stream/34994695616","185","925","5","11","1","0","51","15","Fortnite,Minecraft"
"6","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/mrhuffy/stream/34978009536","165","330","2","4","0","0","31","10","Fortnite,Guitar Hero III: Legends of Rock"
"7","Friday 19th July 2019 17:30","https://sullygnome.com/channel/mrhuffy/stream/34965180064","120","240","2","7","-1","0","68","30","Minecraft,Satisfactory"
"8","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/mrhuffy/stream/34955138480","45","135","3","5","1","1","6","6","Minecraft"
"9","Thursday 18th July 2019 00:00","https://sullygnome.com/channel/mrhuffy/stream/34944520224","135","405","3","7","-1","0","36","14","Minecraft"
"10","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/mrhuffy/stream/34941544864","45","135","3","5","0","0","12","12","Fortnite"
"11","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/mrhuffy/stream/34929128576","105","105","1","3","1","0","40","20","Fortnite,Satisfactory"
"12","Friday 12th July 2019 19:00","https://sullygnome.com/channel/mrhuffy/stream/34878839520","90","270","3","8","1","0","21","12","Fortnite,Minecraft"
"13","Friday 12th July 2019 17:30","https://sullygnome.com/channel/mrhuffy/stream/34877805360","60","300","5","9","0","0","34","27","Fortnite"
"14","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/mrhuffy/stream/34858814720","135","135","1","4","0","0","40","16","Fortnite,Minecraft,Counter-Strike: Global Offensive"
"15","Monday 8th July 2019 16:17","https://sullygnome.com/channel/mrhuffy/stream/34827133808","28","84","3","6","0","0","6","8","Fortnite"
"16","Friday 5th July 2019 23:04","https://sullygnome.com/channel/mrhuffy/stream/34794325776","161","805","5","9","4","1","60","21","Minecraft"
"17","Thursday 4th July 2019 16:57","https://sullygnome.com/channel/mrhuffy/stream/34778721216","153","459","3","5","1","0","51","20","Minecraft"
"18","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/mrhuffy/stream/34754822080","15","90","6","7","0","0","0","0","Minecraft"
"19","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/mrhuffy/stream/34753708224","75","225","3","7","0","0","20","13","Fortnite,Minecraft"
"20","Monday 1st July 2019 22:21","https://sullygnome.com/channel/mrhuffy/stream/34744980400","219","657","3","8","2","0","43","11","Minecraft,Counter-Strike: Global Offensive"
"21","Monday 1st July 2019 00:55","https://sullygnome.com/channel/mrhuffy/stream/34734580736","125","875","7","13","0","0","48","21","Minecraft"
