"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:53","https://sullygnome.com/channel/rebecca_the_brilliant/stream/35105274096","142","2698","19","33","2","0","21","8","Marvel's Spider-Man"
"2","Saturday 27th July 2019 22:16","https://sullygnome.com/channel/rebecca_the_brilliant/stream/35066880816","284","3976","14","25","9","1","107","22","Twitch Sings"
"3","Saturday 27th July 2019 21:10","https://sullygnome.com/channel/rebecca_the_brilliant/stream/35065946720","20","120","6","6","0","0","7","9","Twitch Sings"
"4","Friday 26th July 2019 00:04","https://sullygnome.com/channel/rebecca_the_brilliant/stream/35044187136","131","1703","13","22","4","1","29","12","Marvel's Spider-Man"
"5","Wednesday 24th July 2019 00:13","https://sullygnome.com/channel/rebecca_the_brilliant/stream/35019987680","212","1696","8","15","1","0","52","14","Twitch Sings"
"6","Tuesday 16th July 2019 00:27","https://sullygnome.com/channel/rebecca_the_brilliant/stream/34919764544","198","1782","9","17","5","1","60","17","Just Chatting"
"7","Friday 12th July 2019 01:38","https://sullygnome.com/channel/rebecca_the_brilliant/stream/34870863296","202","1616","8","13","0","0","57","15","Just Chatting"
"8","Monday 8th July 2019 00:15","https://sullygnome.com/channel/rebecca_the_brilliant/stream/34820198896","0","0","4","4","0","0","0","0","Just Chatting"
"9","Wednesday 3rd July 2019 02:16","https://sullygnome.com/channel/rebecca_the_brilliant/stream/34759962576","104","1248","12","18","1","0","57","32","Twitch Sings"
"10","Monday 1st July 2019 00:01","https://sullygnome.com/channel/rebecca_the_brilliant/stream/34734056832","224","5152","23","37","5","1","115","30","Marvel's Spider-Man"
