"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:58","https://sullygnome.com/channel/nevidanykoren/stream/35101907440","107","3103","29","38","24","12","116","58","Fortnite"
"2","Monday 29th July 2019 19:37","https://sullygnome.com/channel/nevidanykoren/stream/35089011568","128","4480","35","47","17","7","169","75","Fortnite"
"3","Sunday 28th July 2019 21:56","https://sullygnome.com/channel/nevidanykoren/stream/35078613712","154","4774","31","40","12","4","181","65","Fortnite"
"4","Thursday 25th July 2019 20:33","https://sullygnome.com/channel/nevidanykoren/stream/35041993360","192","7104","37","47","12","4","155","51","Fortnite"
"5","Wednesday 24th July 2019 18:47","https://sullygnome.com/channel/nevidanykoren/stream/35028594560","268","9380","35","49","32","7","292","64","Fortnite"
"6","Tuesday 23rd July 2019 20:17","https://sullygnome.com/channel/nevidanykoren/stream/35017462976","223","10258","46","68","40","10","291","77","Fortnite"
"7","Monday 22nd July 2019 19:48","https://sullygnome.com/channel/nevidanykoren/stream/35004687920","192","7872","41","65","47","14","296","91","Fortnite"
"8","Sunday 21st July 2019 20:16","https://sullygnome.com/channel/nevidanykoren/stream/34993206672","179","7697","43","60","35","11","215","71","Just Chatting"
"9","Saturday 20th July 2019 19:44","https://sullygnome.com/channel/nevidanykoren/stream/34980467632","571","19414","34","53","84","8","527","55","Fortnite"
"10","Thursday 18th July 2019 19:44","https://sullygnome.com/channel/nevidanykoren/stream/34954295328","241","9399","39","63","46","11","266","66","Fortnite"
"11","Wednesday 17th July 2019 20:02","https://sullygnome.com/channel/nevidanykoren/stream/34942022576","178","6942","39","50","35","11","249","83","Fortnite"
"12","Tuesday 16th July 2019 20:19","https://sullygnome.com/channel/nevidanykoren/stream/34929580816","206","10918","53","72","75","21","273","78","Fortnite"
"13","Monday 15th July 2019 19:30","https://sullygnome.com/channel/nevidanykoren/stream/34916524512","255","8415","33","51","58","12","271","60","Fortnite"
"14","Sunday 14th July 2019 20:32","https://sullygnome.com/channel/nevidanykoren/stream/34905242464","238","8330","35","42","30","7","258","64","Fortnite"
"15","Saturday 13th July 2019 21:12","https://sullygnome.com/channel/nevidanykoren/stream/34893185424","303","9696","32","46","57","10","344","65","Fortnite"
"16","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/nevidanykoren/stream/34866689520","225","6975","31","41","28","7","205","51","Fortnite"
"17","Wednesday 10th July 2019 19:05","https://sullygnome.com/channel/nevidanykoren/stream/34854103376","175","5950","34","42","24","8","121","40","Fortnite"
"18","Tuesday 9th July 2019 19:27","https://sullygnome.com/channel/nevidanykoren/stream/34841849968","288","8640","30","43","49","9","276","55","Fortnite"
"19","Monday 8th July 2019 19:08","https://sullygnome.com/channel/nevidanykoren/stream/34829131376","322","10948","34","52","47","8","265","48","Fortnite"
"20","Sunday 7th July 2019 19:26","https://sullygnome.com/channel/nevidanykoren/stream/34817183296","364","9100","25","38","47","7","258","43","Fortnite"
"21","Saturday 6th July 2019 20:43","https://sullygnome.com/channel/nevidanykoren/stream/34805488768","332","6308","19","31","27","4","187","32","Fortnite"
"22","Thursday 4th July 2019 21:15","https://sullygnome.com/channel/nevidanykoren/stream/34781647024","150","3300","22","36","22","8","131","47","Fortnite"
"23","Tuesday 2nd July 2019 19:12","https://sullygnome.com/channel/nevidanykoren/stream/34755256704","273","10647","39","66","35","8","264","62","Fortnite,Just Chatting"
"24","Monday 1st July 2019 19:30","https://sullygnome.com/channel/nevidanykoren/stream/34743126080","225","6525","29","40","32","8","259","64","Fortnite"
