"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Legend of Zelda: Breath of the Wild","1365","191715","138","185","1929","84.791208"
"2","Just Chatting","1230","173175","141","192","2334","113.853658"
"3","Karaoke Joysound Wii","225","26355","117","142","365","97.333333"
