"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:54","https://sullygnome.com/channel/shiftiemover/stream/35108940880","186","10416","56","78","7","2","213","65","DCS World"
"2","Tuesday 30th July 2019 07:53","https://sullygnome.com/channel/shiftiemover/stream/35095762224","202","9898","49","65","2","0","202","57","DCS World"
"3","Monday 29th July 2019 07:46","https://sullygnome.com/channel/shiftiemover/stream/35083238000","179","7518","42","57","2","0","140","46","DCS World"
"4","Friday 26th July 2019 17:00","https://sullygnome.com/channel/shiftiemover/stream/35051505200","180","6660","37","59","3","0","341","104","DCS World"
"5","Friday 26th July 2019 07:34","https://sullygnome.com/channel/shiftiemover/stream/35047822912","191","8404","44","54","2","0","157","52","DCS World"
"6","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/shiftiemover/stream/35023623152","135","4860","36","49","5","2","119","47","DCS World"
"7","Tuesday 23rd July 2019 07:43","https://sullygnome.com/channel/shiftiemover/stream/35011212736","182","6552","36","52","4","1","164","50","DCS World"
"8","Friday 19th July 2019 21:24","https://sullygnome.com/channel/shiftiemover/stream/34967605776","171","5472","32","44","6","1","316","90","DCS World"
"9","Thursday 18th July 2019 08:48","https://sullygnome.com/channel/shiftiemover/stream/34948771408","177","7965","45","59","7","2","122","40","DCS World"
"10","Monday 15th July 2019 08:13","https://sullygnome.com/channel/shiftiemover/stream/34910977424","137","5754","42","55","2","0","195","86","DCS World"
"11","Monday 15th July 2019 07:45","https://sullygnome.com/channel/shiftiemover/stream/34910814736","15","255","17","42","0","0","103","206","DCS World"
"12","Friday 12th July 2019 08:23","https://sullygnome.com/channel/shiftiemover/stream/34873827360","142","6248","44","56","5","2","138","55","DCS World"
"13","Thursday 11th July 2019 07:41","https://sullygnome.com/channel/shiftiemover/stream/34861142144","334","12692","38","56","7","1","263","45","DCS World"
"14","Tuesday 9th July 2019 08:00","https://sullygnome.com/channel/shiftiemover/stream/34836103152","210","9450","45","64","4","1","195","52","DCS World"
"15","Monday 8th July 2019 07:27","https://sullygnome.com/channel/shiftiemover/stream/34823530736","273","12558","46","62","6","1","237","49","DCS World"
"16","Saturday 6th July 2019 17:16","https://sullygnome.com/channel/shiftiemover/stream/34803061120","269","9684","36","51","4","0","324","72","DCS World"
"17","Friday 5th July 2019 15:11","https://sullygnome.com/channel/shiftiemover/stream/34789151680","109","4251","39","46","3","1","124","70","DCS World"
"18","Friday 5th July 2019 07:35","https://sullygnome.com/channel/shiftiemover/stream/34786251808","220","10120","46","66","4","1","175","50","DCS World"
"19","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/shiftiemover/stream/34765321040","45","1575","35","43","2","2","82","82","DCS World"
"20","Wednesday 3rd July 2019 07:42","https://sullygnome.com/channel/shiftiemover/stream/34762263744","168","6888","41","56","2","0","136","45","DCS World"
"21","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/shiftiemover/stream/34749666384","195","8580","44","61","9","2","184","52","DCS World"
"22","Monday 1st July 2019 12:59","https://sullygnome.com/channel/shiftiemover/stream/34739187104","76","2052","27","33","1","0","60","48","DCS World"
"23","Monday 1st July 2019 08:00","https://sullygnome.com/channel/shiftiemover/stream/34737548448","195","8775","45","61","7","2","193","55","DCS World"
