"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:37","https://sullygnome.com/channel/breadwitchery/stream/35112693696","113","3164","28","34","3","1","121","60","Just Chatting,Red Dead Redemption 2"
"2","Sunday 28th July 2019 17:59","https://sullygnome.com/channel/breadwitchery/stream/35076048832","301","10535","35","54","13","2","279","53","Just Chatting,Games + Demos"
"3","Saturday 27th July 2019 19:38","https://sullygnome.com/channel/breadwitchery/stream/35065260208","337","10110","30","56","13","2","263","45","Just Chatting,Games + Demos"
"4","Thursday 25th July 2019 16:49","https://sullygnome.com/channel/breadwitchery/stream/35039463440","296","12728","43","55","16","3","228","45","Just Chatting,Cooking Simulator,Red Dead Redemption 2"
"5","Tuesday 23rd July 2019 20:32","https://sullygnome.com/channel/breadwitchery/stream/35017637984","118","4130","35","42","10","5","156","78","Sekiro: Shadows Die Twice"
"6","Tuesday 23rd July 2019 16:52","https://sullygnome.com/channel/breadwitchery/stream/35015045968","203","6699","33","44","11","3","270","77","Just Chatting,Sekiro: Shadows Die Twice"
"7","Monday 22nd July 2019 18:54","https://sullygnome.com/channel/breadwitchery/stream/35004008624","186","7068","38","61","9","2","218","67","Just Chatting,Cooking Simulator"
"8","Saturday 20th July 2019 16:33","https://sullygnome.com/channel/breadwitchery/stream/34977474656","477","26235","55","99","48","6","652","81","Just Chatting,Games + Demos,Red Dead Redemption 2"
"9","Friday 19th July 2019 21:32","https://sullygnome.com/channel/breadwitchery/stream/34965413152","148","5624","38","52","14","2","345","55","Just Chatting,Red Dead Redemption 2"
"10","Wednesday 17th July 2019 17:34","https://sullygnome.com/channel/breadwitchery/stream/34940194032","326","21516","66","184","42","7","746","135","Just Chatting,Sekiro: Shadows Die Twice"
"11","Tuesday 16th July 2019 16:01","https://sullygnome.com/channel/breadwitchery/stream/34926565024","314","10990","35","51","33","6","336","61","Just Chatting,Sekiro: Shadows Die Twice"
"12","Saturday 13th July 2019 15:58","https://sullygnome.com/channel/breadwitchery/stream/34889633168","332","12948","39","62","34","5","271","47","Just Chatting,Red Dead Redemption 2"
"13","Thursday 11th July 2019 16:16","https://sullygnome.com/channel/breadwitchery/stream/34864626576","329","12173","37","57","28","4","341","59","Just Chatting,Red Dead Redemption 2"
"14","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/breadwitchery/stream/34852584480","255","6630","26","38","17","3","184","40","Just Chatting,Red Dead Redemption 2"
"15","Thursday 4th July 2019 16:36","https://sullygnome.com/channel/breadwitchery/stream/34778504288","189","6615","35","62","-1","0","117","39","Games + Demos,Just Chatting"
