"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:30","https://sullygnome.com/channel/aesmatv/stream/35110557360","510","61200","120","243","25","2","1199","141","The Elder Scrolls Online"
"2","Tuesday 30th July 2019 12:30","https://sullygnome.com/channel/aesmatv/stream/35097338080","510","64260","126","174","20","2","1148","131","The Elder Scrolls Online"
"3","Sunday 28th July 2019 12:30","https://sullygnome.com/channel/aesmatv/stream/35073127152","495","73755","149","206","41","5","1653","206","The Elder Scrolls Online"
"4","Saturday 27th July 2019 12:35","https://sullygnome.com/channel/aesmatv/stream/35061361120","505","87365","173","241","56","6","2018","237","The Elder Scrolls Online"
"5","Friday 26th July 2019 12:27","https://sullygnome.com/channel/aesmatv/stream/35049386688","498","71214","143","210","40","4","1365","165","The Elder Scrolls Online"
"6","Thursday 25th July 2019 12:21","https://sullygnome.com/channel/aesmatv/stream/35037313104","519","69027","133","186","29","3","1290","147","The Elder Scrolls Online"
"7","Wednesday 24th July 2019 12:28","https://sullygnome.com/channel/aesmatv/stream/35025096448","512","59904","117","161","26","2","1084","123","The Elder Scrolls Online"
"8","Tuesday 23rd July 2019 12:19","https://sullygnome.com/channel/aesmatv/stream/35012761664","506","61732","122","183","37","4","1261","148","The Elder Scrolls Online"
"9","Sunday 21st July 2019 12:28","https://sullygnome.com/channel/aesmatv/stream/34988513696","497","77035","155","210","28","3","1431","173","The Elder Scrolls Online"
"10","Saturday 20th July 2019 12:34","https://sullygnome.com/channel/aesmatv/stream/34975212688","506","88044","174","247","38","4","1759","206","The Elder Scrolls Online"
"11","Friday 19th July 2019 12:24","https://sullygnome.com/channel/aesmatv/stream/34962405744","501","73146","146","209","28","3","1323","155","The Elder Scrolls Online"
"12","Thursday 18th July 2019 12:24","https://sullygnome.com/channel/aesmatv/stream/34950003472","501","68136","136","177","25","2","1237","145","The Elder Scrolls Online"
"13","Wednesday 17th July 2019 12:22","https://sullygnome.com/channel/aesmatv/stream/34937370544","503","80480","160","283","37","4","1523","184","The Elder Scrolls Online"
"14","Tuesday 16th July 2019 12:20","https://sullygnome.com/channel/aesmatv/stream/34924717248","520","76960","148","191","43","4","1521","173","The Elder Scrolls Online"
"15","Monday 15th July 2019 12:33","https://sullygnome.com/channel/aesmatv/stream/34912404768","507","100893","199","264","62","7","2614","307","The Elder Scrolls Online"
"16","Sunday 14th July 2019 12:21","https://sullygnome.com/channel/aesmatv/stream/34900210848","519","259500","500","748","109","12","2992","341","The Elder Scrolls Online"
"17","Saturday 13th July 2019 12:20","https://sullygnome.com/channel/aesmatv/stream/34887782496","520","216840","417","646","103","11","2824","305","The Elder Scrolls Online"
"18","Friday 12th July 2019 12:30","https://sullygnome.com/channel/aesmatv/stream/34875161648","495","134640","272","433","69","8","2174","255","The Elder Scrolls Online"
"19","Thursday 11th July 2019 12:31","https://sullygnome.com/channel/aesmatv/stream/34862741024","509","62607","123","197","38","4","1475","173","The Elder Scrolls Online"
"20","Wednesday 10th July 2019 12:36","https://sullygnome.com/channel/aesmatv/stream/34850296096","489","70416","144","174","45","5","1428","173","The Elder Scrolls Online"
"21","Tuesday 9th July 2019 12:17","https://sullygnome.com/channel/aesmatv/stream/34837574448","523","134411","257","366","77","8","1879","208","The Elder Scrolls Online"
"22","Sunday 7th July 2019 12:24","https://sullygnome.com/channel/aesmatv/stream/34812977568","516","223428","433","562","109","12","2695","308","The Elder Scrolls Online"
"23","Saturday 6th July 2019 12:27","https://sullygnome.com/channel/aesmatv/stream/34800457072","513","199557","389","790","112","12","3027","345","The Elder Scrolls Online"
"24","Friday 5th July 2019 12:33","https://sullygnome.com/channel/aesmatv/stream/34787902272","492","123000","250","472","69","8","1833","222","The Elder Scrolls Online"
"25","Thursday 4th July 2019 12:35","https://sullygnome.com/channel/aesmatv/stream/34776455904","490","62230","127","174","24","3","1070","133","The Elder Scrolls Online"
"26","Wednesday 3rd July 2019 12:38","https://sullygnome.com/channel/aesmatv/stream/34763923168","502","52710","105","147","47","5","1028","120","The Elder Scrolls Online"
"27","Tuesday 2nd July 2019 12:14","https://sullygnome.com/channel/aesmatv/stream/34751085104","466","45668","98","148","30","3","730","94","The Elder Scrolls Online"
"28","Monday 1st July 2019 12:24","https://sullygnome.com/channel/aesmatv/stream/34738951520","516","52116","101","140","26","2","1156","132","The Elder Scrolls Online"
