"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:08","https://sullygnome.com/channel/kou_keitei/stream/35111840880","127","508","4","7","0","0","39","17","MapleStory"
"2","Wednesday 31st July 2019 06:23","https://sullygnome.com/channel/kou_keitei/stream/35108394560","52","520","10","14","1","1","24","32","MapleStory"
"3","Monday 29th July 2019 10:21","https://sullygnome.com/channel/kou_keitei/stream/35083982432","174","696","4","7","1","0","80","26","MapleStory"
"4","Sunday 28th July 2019 09:49","https://sullygnome.com/channel/kou_keitei/stream/35072092640","86","860","10","18","3","2","134","89","MapleStory"
"5","Saturday 27th July 2019 08:08","https://sullygnome.com/channel/kou_keitei/stream/35059875984","157","1570","10","16","1","0","90","32","MapleStory"
"6","Friday 26th July 2019 13:53","https://sullygnome.com/channel/kou_keitei/stream/35050004400","157","1099","7","9","1","0","79","31","MapleStory"
"7","Wednesday 24th July 2019 14:35","https://sullygnome.com/channel/kou_keitei/stream/35026066624","55","165","3","5","0","0","17","17","MapleStory"
"8","Sunday 21st July 2019 12:01","https://sullygnome.com/channel/kou_keitei/stream/34988335088","149","1043","7","13","2","0","92","33","MapleStory"
"9","Saturday 20th July 2019 13:26","https://sullygnome.com/channel/kou_keitei/stream/34975646672","124","992","8","16","0","0","87","38","MapleStory"
"10","Saturday 20th July 2019 06:28","https://sullygnome.com/channel/kou_keitei/stream/34973053152","152","1672","11","18","0","0","120","43","MapleStory"
"11","Friday 19th July 2019 08:30","https://sullygnome.com/channel/kou_keitei/stream/34961042224","105","840","8","12","0","0","63","31","MapleStory"
"12","Thursday 18th July 2019 12:07","https://sullygnome.com/channel/kou_keitei/stream/34949890544","263","4208","16","23","0","0","193","42","MapleStory"
"13","Thursday 18th July 2019 10:18","https://sullygnome.com/channel/kou_keitei/stream/34949231152","57","1539","27","29","2","2","131","174","MapleStory"
"14","Thursday 18th July 2019 06:01","https://sullygnome.com/channel/kou_keitei/stream/34947934608","239","3107","13","28","2","0","311","77","MapleStory"
"15","Thursday 18th July 2019 02:07","https://sullygnome.com/channel/kou_keitei/stream/34946049760","128","3072","24","34","2","0","237","105","MapleStory"
"16","Wednesday 17th July 2019 15:34","https://sullygnome.com/channel/kou_keitei/stream/34938944672","116","1740","15","22","1","0","119","59","MapleStory"
"17","Wednesday 17th July 2019 14:09","https://sullygnome.com/channel/kou_keitei/stream/34938189024","51","357","7","10","0","0","54","72","MapleStory"
"18","Wednesday 3rd July 2019 12:58","https://sullygnome.com/channel/kou_keitei/stream/34764065248","212","1696","8","14","0","0","100","28","MapleStory"
"19","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/kou_keitei/stream/34762420736","75","225","3","6","0","0","27","18","MapleStory"
"20","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/kou_keitei/stream/34751370960","240","3120","13","22","3","0","174","40","MapleStory"
"21","Tuesday 2nd July 2019 07:49","https://sullygnome.com/channel/kou_keitei/stream/34749655712","131","1441","11","22","0","0","59","26","MapleStory"
"22","Monday 1st July 2019 14:11","https://sullygnome.com/channel/kou_keitei/stream/34739733712","244","1708","7","10","1","0","105","24","MapleStory"
