"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:41","https://sullygnome.com/channel/kugothemighty/stream/35115625344","139","18765","135","150","55","24","1115","495","Rocket League"
"2","Saturday 27th July 2019 01:51","https://sullygnome.com/channel/kugothemighty/stream/35057116240","159","15264","96","108","51","18","595","216","Counter-Strike: Global Offensive"
"3","Thursday 25th July 2019 22:21","https://sullygnome.com/channel/kugothemighty/stream/35043118704","159","24168","152","227","160","58","1084","394","Minecraft"
"4","Tuesday 23rd July 2019 22:04","https://sullygnome.com/channel/kugothemighty/stream/35018633072","221","25194","114","157","86","21","1060","265","Counter-Strike: Global Offensive,Rocket League"
"5","Thursday 18th July 2019 19:59","https://sullygnome.com/channel/kugothemighty/stream/34954472160","241","29402","122","151","104","26","1131","282","Minecraft"
"6","Thursday 18th July 2019 19:03","https://sullygnome.com/channel/kugothemighty/stream/34953805232","42","4242","101","109","24","32","180","240","Minecraft"
"7","Tuesday 16th July 2019 19:24","https://sullygnome.com/channel/kugothemighty/stream/34928915712","171","28386","166","195","162","54","1321","440","Minecraft"
"8","Monday 15th July 2019 19:27","https://sullygnome.com/channel/kugothemighty/stream/34916488144","168","21000","125","181","105","35","1511","503","Just Chatting,Counter-Strike: Global Offensive,Marbles on Stream"
"9","Friday 12th July 2019 19:08","https://sullygnome.com/channel/kugothemighty/stream/34879092352","112","16912","151","173","49","24","847","423","Minecraft"
"10","Thursday 11th July 2019 19:59","https://sullygnome.com/channel/kugothemighty/stream/34867219408","226","49946","221","287","247","61","2266","566","Minecraft"
