"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Legend of Zelda: Breath of the Wild","300","3765","12","33","86","17.2"
"2","RollerCoaster Tycoon","150","1875","12","16","15","6"
"3","RollerCoaster Tycoon 2","75","3240","43","82","133","106.4"
"4","Harry Potter and the Sorcerer's Stone","45","2535","56","62","100","133.333333"
"5","Food & Drink","30","375","12","13","2","4"
"6","RimWorld","30","120","4","7","2","4"
"7","Harry Potter: Hogwarts Mystery","15","195","13","13","0","0"
"8","RollerCoaster Tycoon","15","15","1","1","0","0"
