"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:13","https://sullygnome.com/channel/tactical_potato_/stream/35113084080","122","40504","332","392","38","19","1023","511","Warframe"
"2","Monday 22nd July 2019 16:13","https://sullygnome.com/channel/tactical_potato_/stream/35002221840","197","64616","328","475","68","20","1726","531","Warframe"
"3","Sunday 21st July 2019 13:14","https://sullygnome.com/channel/tactical_potato_/stream/34988866864","166","52290","315","471","64","21","1370","456","Warframe"
"4","Saturday 20th July 2019 17:16","https://sullygnome.com/channel/tactical_potato_/stream/34978039120","209","70433","337","426","69","19","1618","462","Warframe"
"5","Thursday 18th July 2019 15:15","https://sullygnome.com/channel/tactical_potato_/stream/34951346848","120","30360","253","384","53","23","941","418","Warframe"
"6","Wednesday 17th July 2019 14:27","https://sullygnome.com/channel/tactical_potato_/stream/34938343696","258","93654","363","493","105","23","2098","466","Warframe"
"7","Tuesday 16th July 2019 17:03","https://sullygnome.com/channel/tactical_potato_/stream/34927218400","192","50496","263","413","62","17","1496","427","Warframe,Visage"
"8","Monday 15th July 2019 16:49","https://sullygnome.com/channel/tactical_potato_/stream/34914588208","206","74160","360","532","86","24","1883","538","Warframe"
"9","Sunday 14th July 2019 13:50","https://sullygnome.com/channel/tactical_potato_/stream/34900907936","445","173995","391","594","294","39","4125","550","Warframe,Dead by Daylight"
"10","Saturday 13th July 2019 14:21","https://sullygnome.com/channel/tactical_potato_/stream/34888749248","159","53106","334","473","57","20","1201","436","Warframe"
"11","Friday 12th July 2019 16:11","https://sullygnome.com/channel/tactical_potato_/stream/34877070448","304","90288","297","407","118","24","2008","422","Warframe,Visage"
"12","Thursday 11th July 2019 17:07","https://sullygnome.com/channel/tactical_potato_/stream/34865160592","263","80215","305","450","94","20","2069","459","Warframe,Visage"
"13","Tuesday 9th July 2019 17:05","https://sullygnome.com/channel/tactical_potato_/stream/34840110720","250","68500","274","413","87","20","1864","438","Warframe,Visage"
"14","Sunday 7th July 2019 16:47","https://sullygnome.com/channel/tactical_potato_/stream/34815306768","193","152277","789","912","251","77","3521","1083","Warframe"
"15","Saturday 6th July 2019 13:02","https://sullygnome.com/channel/tactical_potato_/stream/34800727808","658","1047536","1592","4025","1948","173","27188","2416","Warframe"
"16","Friday 5th July 2019 17:03","https://sullygnome.com/channel/tactical_potato_/stream/34790216496","177","78411","443","594","233","77","2060","686","Warframe"
"17","Thursday 4th July 2019 17:30","https://sullygnome.com/channel/tactical_potato_/stream/34779082496","225","43650","194","342","44","11","1082","288","Warframe,Dead by Daylight"
"18","Wednesday 3rd July 2019 13:04","https://sullygnome.com/channel/tactical_potato_/stream/34764124976","191","48132","252","371","130","40","1456","448","Warframe"
