"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/yoyipanda/stream/35116065392","105","210","2","4","0","0","6","3","Just Chatting"
"2","Wednesday 31st July 2019 01:30","https://sullygnome.com/channel/yoyipanda/stream/35105699536","180","360","2","5","1","0","30","9","PUBG: BATTLEGROUNDS,UNDERTALE,League of Legends"
"3","Tuesday 30th July 2019 01:45","https://sullygnome.com/channel/yoyipanda/stream/35093073632","195","390","2","4","1","0","14","4","League of Legends,UNDERTALE,Just Chatting"
"4","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/yoyipanda/stream/35078414960","75","450","6","11","1","0","12","8","PUBG: BATTLEGROUNDS,CreativeDestruction"
"5","Sunday 28th July 2019 00:47","https://sullygnome.com/channel/yoyipanda/stream/35068289744","88","352","4","6","0","0","14","9","PUBG: BATTLEGROUNDS"
"6","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/yoyipanda/stream/35065550976","255","510","2","4","1","0","21","4","CreativeDestruction,PUBG: BATTLEGROUNDS,League of Legends,Just Chatting"
"7","Friday 26th July 2019 23:30","https://sullygnome.com/channel/yoyipanda/stream/35055698768","15","15","1","2","0","0","3","6","League of Legends"
"8","Friday 26th July 2019 03:30","https://sullygnome.com/channel/yoyipanda/stream/35046280944","120","240","2","4","0","0","6","2","League of Legends"
"9","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/yoyipanda/stream/35032893680","75","150","2","3","0","0","11","7","PUBG: BATTLEGROUNDS,Minecraft"
"10","Wednesday 24th July 2019 03:30","https://sullygnome.com/channel/yoyipanda/stream/35021770208","90","270","3","5","0","0","26","14","Minecraft,PUBG: BATTLEGROUNDS"
"11","Wednesday 24th July 2019 02:55","https://sullygnome.com/channel/yoyipanda/stream/35021456704","5","25","5","6","0","0","24","48","Minecraft"
