"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:58","https://sullygnome.com/channel/kezian31/stream/35114351552","302","2114","7","11","3","0","45","8","FINAL FANTASY XIV ONLINE"
"2","Sunday 28th July 2019 16:13","https://sullygnome.com/channel/kezian31/stream/35074968896","287","2583","9","15","-1","0","78","15","FINAL FANTASY XIV ONLINE"
"3","Saturday 27th July 2019 16:15","https://sullygnome.com/channel/kezian31/stream/35063023696","255","2805","11","17","1","0","69","15","FINAL FANTASY XIV ONLINE"
"4","Friday 26th July 2019 15:17","https://sullygnome.com/channel/kezian31/stream/35050695616","313","3443","11","19","3","0","84","16","FINAL FANTASY XIV ONLINE"
"5","Thursday 25th July 2019 15:11","https://sullygnome.com/channel/kezian31/stream/35038587840","484","8712","18","31","4","0","211","25","FINAL FANTASY XIV ONLINE"
"6","Wednesday 24th July 2019 13:51","https://sullygnome.com/channel/kezian31/stream/35025700848","354","4956","14","22","1","0","94","15","FINAL FANTASY XIV ONLINE"
"7","Sunday 21st July 2019 14:02","https://sullygnome.com/channel/kezian31/stream/34989270816","643","9002","14","29","3","0","169","15","FINAL FANTASY XIV ONLINE"
"8","Saturday 20th July 2019 10:26","https://sullygnome.com/channel/kezian31/stream/34974381520","469","5159","11","18","2","0","126","16","FINAL FANTASY XIV ONLINE"
"9","Friday 19th July 2019 10:30","https://sullygnome.com/channel/kezian31/stream/34961680800","225","1350","6","9","2","0","41","10","FINAL FANTASY XIV ONLINE"
"10","Thursday 18th July 2019 09:48","https://sullygnome.com/channel/kezian31/stream/34949071088","357","3213","9","14","3","0","78","13","FINAL FANTASY XIV ONLINE"
"11","Wednesday 17th July 2019 11:05","https://sullygnome.com/channel/kezian31/stream/34936885376","430","3010","7","13","2","0","57","7","FINAL FANTASY XIV ONLINE"
"12","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/kezian31/stream/34905051856","345","2760","8","13","3","0","51","8","FINAL FANTASY XIV ONLINE"
"13","Saturday 13th July 2019 20:20","https://sullygnome.com/channel/kezian31/stream/34892572816","475","4275","9","14","0","0","86","10","FINAL FANTASY XIV ONLINE"
"14","Friday 12th July 2019 19:40","https://sullygnome.com/channel/kezian31/stream/34879479296","485","6305","13","23","1","0","193","23","FINAL FANTASY XIV ONLINE"
"15","Thursday 11th July 2019 19:58","https://sullygnome.com/channel/kezian31/stream/34867202688","302","2416","8","13","1","0","64","12","FINAL FANTASY XIV ONLINE"
"16","Wednesday 10th July 2019 20:49","https://sullygnome.com/channel/kezian31/stream/34855328896","341","3069","9","12","1","0","60","10","FINAL FANTASY XIV ONLINE"
"17","Sunday 7th July 2019 19:58","https://sullygnome.com/channel/kezian31/stream/34817571488","662","5958","9","19","12","1","88","8","FINAL FANTASY XIV ONLINE"
"18","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/kezian31/stream/34804069232","795","8745","11","19","-4","0","130","9","FINAL FANTASY XIV ONLINE"
"19","Friday 5th July 2019 21:07","https://sullygnome.com/channel/kezian31/stream/34793071664","638","5104","8","17","3","0","128","11","FINAL FANTASY XIV ONLINE"
"20","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/kezian31/stream/34781280288","420","2520","6","12","1","0","51","7","FINAL FANTASY XIV ONLINE"
"21","Wednesday 3rd July 2019 18:59","https://sullygnome.com/channel/kezian31/stream/34767697072","661","5288","8","13","1","0","69","6","FINAL FANTASY XIV ONLINE"
