"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:22","https://sullygnome.com/channel/awei_tw/stream/35094556416","578","3468","6","17","3","0","127","13","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"2","Sunday 28th July 2019 11:43","https://sullygnome.com/channel/awei_tw/stream/35072794704","317","1268","4","9","1","0","68","12","PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 06:56","https://sullygnome.com/channel/awei_tw/stream/35059512064","304","2128","7","12","1","0","78","14","PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 13:06","https://sullygnome.com/channel/awei_tw/stream/35049657904","309","2163","7","11","1","0","74","14","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 04:45","https://sullygnome.com/channel/awei_tw/stream/35034822768","705","4230","6","13","3","0","160","13","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 08:18","https://sullygnome.com/channel/awei_tw/stream/35023746432","387","2322","6","11","0","0","61","9","PUBG: BATTLEGROUNDS,League of Legends,Apex Legends"
"7","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/awei_tw/stream/35013671344","105","525","5","9","1","0","33","16","PUBG: BATTLEGROUNDS"
"8","Friday 19th July 2019 08:57","https://sullygnome.com/channel/awei_tw/stream/34961227248","408","2856","7","13","0","0","136","20","PUBG: BATTLEGROUNDS"
"9","Thursday 18th July 2019 08:10","https://sullygnome.com/channel/awei_tw/stream/34948591040","425","3400","8","22","3","0","196","28","PUBG: BATTLEGROUNDS"
"10","Wednesday 17th July 2019 04:47","https://sullygnome.com/channel/awei_tw/stream/34934827280","418","2926","7","11","0","0","116","16","PUBG: BATTLEGROUNDS"
"11","Wednesday 17th July 2019 03:42","https://sullygnome.com/channel/awei_tw/stream/34934323952","48","240","5","7","0","0","13","13","PUBG: BATTLEGROUNDS"
"12","Friday 12th July 2019 23:11","https://sullygnome.com/channel/awei_tw/stream/34881777120","319","3828","12","18","3","0","156","28","PUBG: BATTLEGROUNDS"
"13","Friday 12th July 2019 01:22","https://sullygnome.com/channel/awei_tw/stream/34870727280","563","4504","8","13","1","0","170","17","PUBG: BATTLEGROUNDS"
"14","Wednesday 10th July 2019 04:24","https://sullygnome.com/channel/awei_tw/stream/34847524016","411","2055","5","11","0","0","128","18","PUBG: BATTLEGROUNDS"
"15","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/awei_tw/stream/34832682064","930","8370","9","19","1","0","327","21","PUBG: BATTLEGROUNDS"
"16","Monday 8th July 2019 00:21","https://sullygnome.com/channel/awei_tw/stream/34820314144","489","7824","16","24","3","0","227","28","PUBG: BATTLEGROUNDS"
"17","Sunday 7th July 2019 01:21","https://sullygnome.com/channel/awei_tw/stream/34808312960","219","1752","8","14","2","0","86","22","PUBG: BATTLEGROUNDS"
"18","Friday 5th July 2019 23:39","https://sullygnome.com/channel/awei_tw/stream/34794682400","486","3888","8","17","1","0","152","19","PUBG: BATTLEGROUNDS"
"19","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/awei_tw/stream/34748478400","225","1575","7","11","0","0","74","18","PUBG: BATTLEGROUNDS"
