"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","4995","66180","13","46","950","11.411411"
"2","Duelyst","1695","53115","30","50","951","33.663716"
"3","Terraria","450","13440","28","72","1078","143.733333"
"4","Moonlighter","360","5025","13","20","131","21.833333"
"5","Magic: The Gathering","165","3540","21","26","47","17.090909"
"6","Just Chatting","90","2295","21","37","39","26"
