"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:40","https://sullygnome.com/channel/mechjaw/stream/35107147168","140","3640","26","78","3","1","93","37","Fallout 4"
"2","Tuesday 30th July 2019 01:26","https://sullygnome.com/channel/mechjaw/stream/35092898128","259","2331","9","15","1","0","53","11","Star Wars: The Old Republic"
"3","Sunday 28th July 2019 02:25","https://sullygnome.com/channel/mechjaw/stream/35069212848","155","930","6","12","0","0","22","8","Fallout 4"
"4","Friday 26th July 2019 20:36","https://sullygnome.com/channel/mechjaw/stream/35054005200","204","4284","21","104","2","0","22","6","Fallout 4"
"5","Wednesday 24th July 2019 19:39","https://sullygnome.com/channel/mechjaw/stream/35029228128","576","5760","10","16","4","0","64","6","Grand Theft Auto V,Star Wars: The Old Republic"
"6","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/mechjaw/stream/35010314752","120","960","8","16","2","0","24","10","Fallout 4"
"7","Sunday 21st July 2019 01:30","https://sullygnome.com/channel/mechjaw/stream/34984128080","195","2535","13","17","0","0","27","8","Fallout 4"
"8","Friday 19th July 2019 20:30","https://sullygnome.com/channel/mechjaw/stream/34967309088","225","1800","8","11","0","0","27","7","Fallout 4"
"9","Thursday 18th July 2019 01:36","https://sullygnome.com/channel/mechjaw/stream/34945710832","249","1494","6","9","-1","0","24","5","Star Wars: The Old Republic"
"10","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/mechjaw/stream/34942185280","210","2730","13","16","6","1","41","12","Fallout 4"
"11","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/mechjaw/stream/34932625024","225","1575","7","14","-1","0","33","8","Metro: Last Light"
"12","Monday 15th July 2019 23:15","https://sullygnome.com/channel/mechjaw/stream/34918899952","225","1350","6","11","0","0","39","9","Metro: Last Light"
"13","Monday 15th July 2019 01:45","https://sullygnome.com/channel/mechjaw/stream/34908262304","120","840","7","10","0","0","10","4","Metro: Last Light"
"14","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/mechjaw/stream/34896717296","90","270","3","9","1","0","10","5","Metro: Last Light"
"15","Thursday 11th July 2019 01:20","https://sullygnome.com/channel/mechjaw/stream/34858289824","235","2115","9","12","1","0","30","7","Star Wars: The Old Republic"
"16","Tuesday 9th July 2019 22:45","https://sullygnome.com/channel/mechjaw/stream/34844059920","210","1050","5","8","1","0","23","6","Fallout: New Vegas"
"17","Monday 8th July 2019 23:15","https://sullygnome.com/channel/mechjaw/stream/34831887616","255","3060","12","43","9","2","65","14","Fallout: New Vegas"
"18","Monday 8th July 2019 00:52","https://sullygnome.com/channel/mechjaw/stream/34820613472","233","1631","7","12","0","0","30","7","Fallout: New Vegas"
"19","Sunday 7th July 2019 02:14","https://sullygnome.com/channel/mechjaw/stream/34808830544","211","1477","7","13","1","0","20","5","Fallout: New Vegas"
"20","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/mechjaw/stream/34771179216","225","1575","7","11","0","0","35","8","Metro 2033,Diablo III"
"21","Tuesday 2nd July 2019 05:29","https://sullygnome.com/channel/mechjaw/stream/34748939120","151","1359","9","14","2","0","36","13","Fallout: New Vegas"
