"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:10","https://sullygnome.com/channel/botlady/stream/35106853056","230","5520","24","36","1","0","122","30","Poker"
"2","Saturday 27th July 2019 03:01","https://sullygnome.com/channel/botlady/stream/35057815120","239","6931","29","48","5","1","135","33","Poker"
"3","Wednesday 24th July 2019 02:48","https://sullygnome.com/channel/botlady/stream/35021628752","222","3552","16","29","5","1","117","31","Poker"
"4","Saturday 20th July 2019 03:59","https://sullygnome.com/channel/botlady/stream/34971622960","106","1378","13","19","1","0","64","25","Poker"
"5","Tuesday 16th July 2019 23:42","https://sullygnome.com/channel/botlady/stream/34931807280","318","6678","21","32","2","0","112","21","Poker"
"6","Sunday 14th July 2019 16:31","https://sullygnome.com/channel/botlady/stream/34902405200","299","5681","19","27","2","0","238","47","Poker"
"7","Saturday 13th July 2019 02:42","https://sullygnome.com/channel/botlady/stream/34883944048","258","6708","26","37","3","0","92","23","Poker"
"8","Wednesday 3rd July 2019 01:55","https://sullygnome.com/channel/botlady/stream/34759736368","185","4810","26","41","0","0","99","30","Poker"
"9","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/botlady/stream/34752848208","45","585","13","18","2","2","47","47","Magic: The Gathering"
"10","Monday 1st July 2019 18:51","https://sullygnome.com/channel/botlady/stream/34742614464","204","816","4","10","-1","0","33","8","Magic: The Gathering"
