"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:17","https://sullygnome.com/channel/mrjaydos/stream/35109415968","178","1424","8","12","1","0","26","8","Rust"
"2","Wednesday 17th July 2019 09:37","https://sullygnome.com/channel/mrjaydos/stream/34936385232","233","1398","6","10","3","0","31","7","Rocket League,Just Chatting,Octodad: Dadliest Catch,Octodad"
"3","Tuesday 2nd July 2019 09:58","https://sullygnome.com/channel/mrjaydos/stream/34750279360","227","2043","9","13","2","0","64","17","Minecraft"
