"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:50","https://sullygnome.com/channel/sema_/stream/35111179136","445","31150","70","88","9","1","649","89","FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 14:46","https://sullygnome.com/channel/sema_/stream/35085836176","479","28261","59","73","10","1","611","78","FINAL FANTASY XIV ONLINE,Wolfenstein: Youngblood"
"3","Sunday 28th July 2019 14:24","https://sullygnome.com/channel/sema_/stream/35072739968","126","8316","66","81","5","1","426","85","FINAL FANTASY XIV ONLINE"
"4","Saturday 27th July 2019 19:17","https://sullygnome.com/channel/sema_/stream/35065037168","328","21648","66","81","3","0","425","77","FINAL FANTASY XIV ONLINE"
"5","Saturday 27th July 2019 04:25","https://sullygnome.com/channel/sema_/stream/35058548816","410","20500","50","70","6","0","378","54","The Talos Principle"
"6","Friday 26th July 2019 15:01","https://sullygnome.com/channel/sema_/stream/35050557408","779","40508","52","89","10","0","828","63","FINAL FANTASY XIV ONLINE,The Talos Principle"
"7","Wednesday 24th July 2019 16:47","https://sullygnome.com/channel/sema_/stream/35027246224","538","34432","64","86","10","1","641","71","FINAL FANTASY XIV ONLINE"
"8","Tuesday 23rd July 2019 11:48","https://sullygnome.com/channel/sema_/stream/35012554816","627","48906","78","103","15","1","947","90","FINAL FANTASY XIV ONLINE"
"9","Monday 22nd July 2019 15:24","https://sullygnome.com/channel/sema_/stream/35001776992","396","27324","69","94","0","0","504","74","FINAL FANTASY XIV ONLINE"
"10","Saturday 20th July 2019 12:32","https://sullygnome.com/channel/sema_/stream/34974759760","613","47201","77","92","17","1","1033","89","FINAL FANTASY XIV ONLINE"
"11","Friday 19th July 2019 20:14","https://sullygnome.com/channel/sema_/stream/34967133728","256","18688","73","94","5","1","572","134","FINAL FANTASY XIV ONLINE"
"12","Friday 19th July 2019 11:26","https://sullygnome.com/channel/sema_/stream/34962040336","514","36494","71","89","7","0","885","101","FINAL FANTASY XIV ONLINE"
"13","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/sema_/stream/34951210592","165","5940","36","45","-3","-1","180","65","The Sinking City"
"14","Wednesday 17th July 2019 14:23","https://sullygnome.com/channel/sema_/stream/34938306656","367","26424","72","98","6","1","587","97","FINAL FANTASY XIV ONLINE"
"15","Wednesday 17th July 2019 14:15","https://sullygnome.com/channel/sema_/stream/34938119952","0","0","40","42","0","0","76","304","FINAL FANTASY XIV ONLINE"
"16","Monday 15th July 2019 15:25","https://sullygnome.com/channel/sema_/stream/34913532416","260","18720","72","90","8","1","572","114","FINAL FANTASY XIV ONLINE"
"17","Sunday 14th July 2019 11:51","https://sullygnome.com/channel/sema_/stream/34899989152","519","48267","93","126","5","0","943","107","FINAL FANTASY XIV ONLINE"
"18","Saturday 13th July 2019 12:34","https://sullygnome.com/channel/sema_/stream/34887879680","776","74496","96","121","26","2","1438","110","FINAL FANTASY XIV ONLINE"
"19","Friday 12th July 2019 15:09","https://sullygnome.com/channel/sema_/stream/34876492400","561","38148","68","102","7","0","864","90","Just Chatting,Slender: The Arrival,Visage,Through the Woods"
"20","Friday 12th July 2019 08:00","https://sullygnome.com/channel/sema_/stream/34873712464","180","10620","59","84","4","1","265","81","FINAL FANTASY XIV ONLINE"
"21","Thursday 11th July 2019 15:31","https://sullygnome.com/channel/sema_/stream/34864188128","449","29185","65","81","10","1","624","83","FINAL FANTASY XIV ONLINE,The Sinking City"
"22","Thursday 11th July 2019 06:56","https://sullygnome.com/channel/sema_/stream/34860919776","214","8988","42","69","12","3","270","72","FINAL FANTASY XIV ONLINE"
"23","Wednesday 10th July 2019 12:23","https://sullygnome.com/channel/sema_/stream/34850202656","322","20286","63","88","3","0","437","79","FINAL FANTASY XIV ONLINE"
"24","Monday 8th July 2019 16:20","https://sullygnome.com/channel/sema_/stream/34827161856","400","31600","79","93","12","1","723","111","FINAL FANTASY XIV ONLINE"
"25","Monday 8th July 2019 14:59","https://sullygnome.com/channel/sema_/stream/34826384912","76","4104","54","77","1","0","206","164","FINAL FANTASY XIV ONLINE"
"26","Sunday 7th July 2019 12:16","https://sullygnome.com/channel/sema_/stream/34812917424","329","37835","115","201","12","2","890","161","FINAL FANTASY XIV ONLINE"
"27","Saturday 6th July 2019 17:35","https://sullygnome.com/channel/sema_/stream/34803265184","580","36540","63","86","10","1","738","75","FINAL FANTASY XIV ONLINE"
"28","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/sema_/stream/34799561424","225","16200","72","88","7","1","391","97","FINAL FANTASY XIV ONLINE"
"29","Friday 5th July 2019 15:33","https://sullygnome.com/channel/sema_/stream/34789342528","522","34974","67","87","15","1","813","92","FINAL FANTASY XIV ONLINE"
"30","Thursday 4th July 2019 15:09","https://sullygnome.com/channel/sema_/stream/34777681200","156","5616","36","48","1","0","192","69","The Sinking City"
"31","Wednesday 3rd July 2019 12:04","https://sullygnome.com/channel/sema_/stream/34763679728","701","49771","71","106","11","0","912","77","FINAL FANTASY XIV ONLINE"
"32","Tuesday 2nd July 2019 14:59","https://sullygnome.com/channel/sema_/stream/34752376416","346","25258","73","94","4","0","507","88","FINAL FANTASY XIV ONLINE"
"33","Monday 1st July 2019 14:46","https://sullygnome.com/channel/sema_/stream/34740010944","479","43110","90","114","24","2","829","100","FINAL FANTASY XIV ONLINE"
"34","Monday 1st July 2019 00:20","https://sullygnome.com/channel/sema_/stream/34734250048","280","13440","48","64","9","1","246","51","FINAL FANTASY XIV ONLINE"
