"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:29","https://sullygnome.com/channel/avantetv/stream/35104289808","361","2166","6","10","0","0","31","4","Just Chatting,Apex Legends,UNO,Wolfenstein: Youngblood,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 00:41","https://sullygnome.com/channel/avantetv/stream/35092407104","289","2023","7","12","1","0","41","8","Just Chatting,Metro Exodus,The Jackbox Party Pack 5,The Jackbox Party Pack 4,Jackbox Party Packs"
"3","Saturday 27th July 2019 00:04","https://sullygnome.com/channel/avantetv/stream/35056051712","371","3710","10","16","2","0","50","8","Beyond: Two Souls,Jackbox Party Packs"
"4","Thursday 25th July 2019 23:39","https://sullygnome.com/channel/avantetv/stream/35043913216","261","2349","9","13","1","0","24","5","Beyond: Two Souls,The Cycle"
"5","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/avantetv/stream/35020588560","240","1920","8","12","2","0","18","4","Beyond: Two Souls"
"6","Monday 22nd July 2019 21:06","https://sullygnome.com/channel/avantetv/stream/35005593680","459","2295","5","11","-1","0","41","5","Teamfight Tactics,Call of Cthulhu,Just Chatting"
"7","Saturday 20th July 2019 02:35","https://sullygnome.com/channel/avantetv/stream/34971163664","130","260","2","4","0","0","13","5","Teamfight Tactics,Apex Legends"
"8","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/avantetv/stream/34970807184","0","0","2","3","0","0","4","16","Teamfight Tactics"
"9","Thursday 18th July 2019 23:04","https://sullygnome.com/channel/avantetv/stream/34956496016","326","1630","5","8","1","0","24","4","Teamfight Tactics,Apex Legends,Call of Cthulhu"
"10","Tuesday 16th July 2019 23:26","https://sullygnome.com/channel/avantetv/stream/34931637120","454","1816","4","12","0","0","44","5","Call of Cthulhu,Teamfight Tactics,Just Chatting"
"11","Saturday 13th July 2019 00:05","https://sullygnome.com/channel/avantetv/stream/34882319952","325","1300","4","7","0","0","17","3","Just Chatting,Call of Cthulhu,Unlisted on Twitch,Teamfight Tactics,Battalion 1944"
"12","Thursday 11th July 2019 23:27","https://sullygnome.com/channel/avantetv/stream/34869467504","318","1590","5","8","1","0","26","4","Battalion 1944,Teamfight Tactics,Just Chatting,Monster Hunter: World"
"13","Tuesday 9th July 2019 23:46","https://sullygnome.com/channel/avantetv/stream/34844716496","329","1316","4","9","0","0","27","4","Just Chatting,Monster Hunter: World,Apex Legends,UNO,Teamfight Tactics"
"14","Monday 8th July 2019 23:01","https://sullygnome.com/channel/avantetv/stream/34831735824","344","1720","5","10","1","0","40","6","Just Chatting,Heavy Rain,Teamfight Tactics,Battalion 1944"
"15","Sunday 7th July 2019 22:15","https://sullygnome.com/channel/avantetv/stream/34818669744","15","45","3","3","0","0","5","10","Unlisted on Twitch"
"16","Saturday 6th July 2019 00:14","https://sullygnome.com/channel/avantetv/stream/34795033872","301","1204","4","6","0","0","17","3","Just Chatting,Teamfight Tactics,Battalion 1944"
"17","Monday 1st July 2019 20:45","https://sullygnome.com/channel/avantetv/stream/34743971920","510","2040","4","12","0","0","42","4","Just Chatting,Monster Hunter: World,Teamfight Tactics,Battalion 1944,Heavy Rain"
