"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fire Emblem: Three Houses","1410","1425","1","2","5","0.212765"
"2","Super Smash Bros. Ultimate","600","570","0","3","18","1.8"
"3","Splatoon 2","555","510","0","3","7","0.756756"
"4","Art","60","75","1","2","0","0"
"5","Overwatch","45","0","0","0","0","0"
