"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:17","https://sullygnome.com/channel/sirvegi/stream/35107483120","358","3222","9","14","2","0","35","5","Rocket League,Dead by Daylight,Monster Hunter: World"
"2","Monday 29th July 2019 04:13","https://sullygnome.com/channel/sirvegi/stream/35082094752","362","4706","13","19","9","1","68","11","Dauntless,Rocket League"
"3","Sunday 28th July 2019 02:36","https://sullygnome.com/channel/sirvegi/stream/35069320272","399","1596","4","10","-1","0","37","5","Sea of Thieves"
"4","Saturday 27th July 2019 03:50","https://sullygnome.com/channel/sirvegi/stream/35058254288","415","1660","4","8","-3","0","25","3","Halo: The Master Chief Collection"
"5","Thursday 25th July 2019 04:45","https://sullygnome.com/channel/sirvegi/stream/35034775712","75","225","3","5","0","0","5","3","ONRUSH,Apex Legends"
"6","Wednesday 24th July 2019 04:45","https://sullygnome.com/channel/sirvegi/stream/35022540112","255","1275","5","13","1","0","32","7","Overwatch,Dead by Daylight,ONRUSH"
"7","Tuesday 23rd July 2019 02:58","https://sullygnome.com/channel/sirvegi/stream/35009318656","317","1268","4","8","1","0","36","6","Battlefield V,Apex Legends"
"8","Monday 22nd July 2019 05:15","https://sullygnome.com/channel/sirvegi/stream/34998123264","195","1170","6","8","-4","-1","16","4","Battlefield V"
"9","Sunday 21st July 2019 05:27","https://sullygnome.com/channel/sirvegi/stream/34986116080","273","1365","5","9","0","0","29","6","Sea of Thieves,Apex Legends"
"10","Saturday 20th July 2019 08:30","https://sullygnome.com/channel/sirvegi/stream/34973653840","45","135","3","4","0","0","9","9","Warhammer: Vermintide 2"
"11","Saturday 20th July 2019 06:00","https://sullygnome.com/channel/sirvegi/stream/34972787248","0","0","4","4","0","0","0","0","Overwatch"
"12","Saturday 20th July 2019 05:30","https://sullygnome.com/channel/sirvegi/stream/34972621952","0","0","5","5","0","0","0","0","Overwatch"
"13","Friday 19th July 2019 04:40","https://sullygnome.com/channel/sirvegi/stream/34959814704","275","1925","7","12","-1","0","37","7","Apex Legends,Sea of Thieves"
"14","Thursday 18th July 2019 05:05","https://sullygnome.com/channel/sirvegi/stream/34947597920","265","2385","9","14","3","0","87","20","Apex Legends,Sea of Thieves"
"15","Thursday 18th July 2019 04:45","https://sullygnome.com/channel/sirvegi/stream/34947475328","15","45","3","11","0","0","61","122","Apex Legends"
"16","Wednesday 17th July 2019 04:24","https://sullygnome.com/channel/sirvegi/stream/34934664704","111","333","3","7","1","0","11","5","Monster Hunter: World,Overwatch"
"17","Saturday 6th July 2019 03:29","https://sullygnome.com/channel/sirvegi/stream/34796963280","286","1144","4","8","-1","0","22","4","Sea of Thieves"
"18","Wednesday 3rd July 2019 04:37","https://sullygnome.com/channel/sirvegi/stream/34761204496","233","1398","6","11","1","0","25","6","Layers of Fear 2"
"19","Tuesday 2nd July 2019 01:48","https://sullygnome.com/channel/sirvegi/stream/34747119008","312","1872","6","9","-7","-1","66","13","Overwatch,Super Smash Bros. Ultimate"
"20","Monday 1st July 2019 05:59","https://sullygnome.com/channel/sirvegi/stream/34736969984","226","1808","8","13","1977","494","32","8","Earth Defense Force 2025,Sea of Thieves"
"21","Monday 1st July 2019 04:08","https://sullygnome.com/channel/sirvegi/stream/34736288640","82","246","3","8","1","0","17","9","Sea of Thieves,Earth Defense Force 2025"
"22","Monday 1st July 2019 02:45","https://sullygnome.com/channel/sirvegi/stream/34735469232","45","180","4","5","1","1","2","2","Sea of Thieves"
