"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Realm Royale Reforged","1455","20820","12","28","460","18.969072"
"2","PUBG: BATTLEGROUNDS","705","8130","11","24","167","14.212765"
