"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:11","https://sullygnome.com/channel/solstyceh/stream/35110865792","109","2725","25","44","0","0","14","9","League of Legends"
"2","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/solstyceh/stream/35098397632","45","720","16","23","0","0","15","15","League of Legends"
"3","Sunday 28th July 2019 13:04","https://sullygnome.com/channel/solstyceh/stream/35073377360","131","3406","26","33","1","0","28","12","League of Legends"
"4","Saturday 27th July 2019 13:18","https://sullygnome.com/channel/solstyceh/stream/35061678016","132","2772","21","33","1","0","45","18","League of Legends"
"5","Friday 26th July 2019 18:03","https://sullygnome.com/channel/solstyceh/stream/35052287632","192","4224","22","30","-2","0","39","12","Vampyr"
"6","Friday 26th July 2019 13:07","https://sullygnome.com/channel/solstyceh/stream/35049665040","143","3289","23","31","0","0","54","21","League of Legends"
"7","Thursday 25th July 2019 19:35","https://sullygnome.com/channel/solstyceh/stream/35041342576","160","3200","20","33","0","0","40","16","Vampyr"
"8","Thursday 25th July 2019 13:12","https://sullygnome.com/channel/solstyceh/stream/35037663312","108","1728","16","28","3","1","30","15","Teamfight Tactics"
"9","Wednesday 24th July 2019 14:31","https://sullygnome.com/channel/solstyceh/stream/35026030704","44","836","19","27","0","0","1","1","Teamfight Tactics"
"10","Tuesday 23rd July 2019 13:36","https://sullygnome.com/channel/solstyceh/stream/35013071360","174","3654","21","32","11","3","89","25","League of Legends"
"11","Monday 22nd July 2019 13:02","https://sullygnome.com/channel/solstyceh/stream/35000634448","133","2660","20","28","7","3","26","11","League of Legends"
"12","Sunday 21st July 2019 13:01","https://sullygnome.com/channel/solstyceh/stream/34988761536","134","2680","20","32","6","2","48","21","League of Legends"
"13","Saturday 20th July 2019 13:08","https://sullygnome.com/channel/solstyceh/stream/34975503744","112","2352","21","31","5","2","35","20","League of Legends"
"14","Friday 19th July 2019 18:15","https://sullygnome.com/channel/solstyceh/stream/34965680608","225","4500","20","32","8","2","38","9","Subnautica: Below Zero,Teamfight Tactics"
"15","Friday 19th July 2019 13:03","https://sullygnome.com/channel/solstyceh/stream/34962680544","117","1989","17","27","4","2","28","14","Teamfight Tactics"
"16","Thursday 18th July 2019 18:22","https://sullygnome.com/channel/solstyceh/stream/34953297744","218","4360","20","26","8","2","16","4","Subnautica: Below Zero"
"17","Thursday 18th July 2019 13:01","https://sullygnome.com/channel/solstyceh/stream/34950260128","149","3278","22","30","5","2","22","8","Teamfight Tactics"
"18","Wednesday 17th July 2019 11:40","https://sullygnome.com/channel/solstyceh/stream/34937093920","110","1540","14","25","6","3","19","9","Teamfight Tactics"
"19","Tuesday 16th July 2019 13:01","https://sullygnome.com/channel/solstyceh/stream/34925016512","134","2814","21","28","5","2","30","13","Teamfight Tactics"
"20","Monday 15th July 2019 13:00","https://sullygnome.com/channel/solstyceh/stream/34912592704","120","2160","18","24","6","3","13","7","League of Legends"
"21","Sunday 14th July 2019 13:00","https://sullygnome.com/channel/solstyceh/stream/34900506176","135","2160","16","24","6","2","38","15","League of Legends"
"22","Saturday 13th July 2019 13:01","https://sullygnome.com/channel/solstyceh/stream/34888091248","104","1768","17","18","3","2","14","11","League of Legends"
"23","Thursday 11th July 2019 13:01","https://sullygnome.com/channel/solstyceh/stream/34862958608","134","2546","19","34","5","2","38","16","League of Legends,Teamfight Tactics"
"24","Monday 8th July 2019 18:18","https://sullygnome.com/channel/solstyceh/stream/34828487632","237","4977","21","39","8","2","67","16","League of Legends"
"25","Sunday 7th July 2019 18:02","https://sullygnome.com/channel/solstyceh/stream/34816156672","223","3568","16","27","7","1","34","9","League of Legends,Out There"
"26","Saturday 6th July 2019 18:52","https://sullygnome.com/channel/solstyceh/stream/34804150896","158","3318","21","25","9","3","74","26","League of Legends,Teamfight Tactics"
"27","Friday 5th July 2019 18:06","https://sullygnome.com/channel/solstyceh/stream/34790906576","189","3024","16","21","4","1","57","17","League of Legends,Teamfight Tactics"
"28","Thursday 4th July 2019 18:01","https://sullygnome.com/channel/solstyceh/stream/34779434224","269","4842","18","27","20","4","41","9","House Flipper,Teamfight Tactics"
"29","Wednesday 3rd July 2019 18:04","https://sullygnome.com/channel/solstyceh/stream/34767024176","221","4199","19","27","-2","0","47","13","League of Legends,Teamfight Tactics"
"30","Tuesday 2nd July 2019 13:03","https://sullygnome.com/channel/solstyceh/stream/34751428592","117","2340","20","28","4","2","45","22","League of Legends"
"31","Monday 1st July 2019 18:01","https://sullygnome.com/channel/solstyceh/stream/34741999616","239","4780","20","29","7","1","71","17","League of Legends"
