"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Satisfactory","2880","10170","2","9","173","3.604166"
"2","Tom Clancy's The Division 2","270","300","1","2","3","0.666666"
