"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/xinjusu/stream/35116854192","285","570","2","9","0","0","50","10","PUBG: BATTLEGROUNDS,Mutant Year Zero: Road to Eden,World of Warplanes,League of Legends,They Are Billions"
"2","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/xinjusu/stream/35104218816","120","120","1","2","0","0","0","0","Mutant Year Zero: Road to Eden"
"3","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/xinjusu/stream/35103744272","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"4","Friday 12th July 2019 00:30","https://sullygnome.com/channel/xinjusu/stream/34870111792","120","240","2","8","0","0","14","6","League of Legends"
"5","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/xinjusu/stream/34867559392","150","600","4","14","0","0","37","13","SCUM"
"6","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/xinjusu/stream/34843326544","435","870","2","17","0","0","32","4","SCUM,League of Legends,The Witcher 3: Wild Hunt"
"7","Sunday 7th July 2019 23:30","https://sullygnome.com/channel/xinjusu/stream/34819822576","135","540","4","17","0","0","36","14","League of Legends"
"8","Friday 5th July 2019 23:46","https://sullygnome.com/channel/xinjusu/stream/34794742080","299","598","2","13","1","0","46","9","League of Legends"
"9","Friday 5th July 2019 18:30","https://sullygnome.com/channel/xinjusu/stream/34791129472","210","1260","6","20","0","0","49","13","League of Legends,Teamfight Tactics"
"10","Thursday 4th July 2019 13:30","https://sullygnome.com/channel/xinjusu/stream/34776786144","195","1365","7","34","0","0","61","17","Teamfight Tactics,League of Legends"
"11","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/xinjusu/stream/34746327600","195","585","3","12","0","0","37","10","League of Legends"
