"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:55","https://sullygnome.com/channel/slayandra/stream/35109288944","35","490","14","15","1","1","33","44","Twitch Sings"
"2","Wednesday 31st July 2019 07:45","https://sullygnome.com/channel/slayandra/stream/35108882480","45","270","6","11","1","1","9","9","Twitch Sings"
"3","Tuesday 30th July 2019 08:00","https://sullygnome.com/channel/slayandra/stream/35095805728","90","2430","27","47","1","0","92","52","Unlisted on Twitch,Twitch Sings"
"4","Monday 29th July 2019 07:49","https://sullygnome.com/channel/slayandra/stream/35083253488","101","1818","18","30","4","2","52","29","Twitch Sings"
"5","Friday 26th July 2019 07:43","https://sullygnome.com/channel/slayandra/stream/35047863872","122","1464","12","21","4","1","64","28","Twitch Sings"
"6","Thursday 25th July 2019 09:30","https://sullygnome.com/channel/slayandra/stream/35036223440","0","0","3","4","0","0","6","24","Twitch Sings"
"7","Thursday 25th July 2019 07:45","https://sullygnome.com/channel/slayandra/stream/35035828496","75","75","1","4","0","0","23","15","Twitch Sings"
"8","Wednesday 24th July 2019 08:00","https://sullygnome.com/channel/slayandra/stream/35023578960","90","990","11","14","2","1","36","20","Twitch Sings"
"9","Tuesday 23rd July 2019 07:36","https://sullygnome.com/channel/slayandra/stream/35011184368","114","1482","13","16","4","2","42","21","Just Chatting,Twitch Sings"
"10","Monday 22nd July 2019 07:30","https://sullygnome.com/channel/slayandra/stream/34998835648","105","1155","11","19","5","2","39","22","Twitch Sings"
"11","Sunday 21st July 2019 18:11","https://sullygnome.com/channel/slayandra/stream/34991729776","139","2363","17","21","3","1","107","42","Twitch Sings"
"12","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/slayandra/stream/34990451520","90","1080","12","19","7","4","42","28","Twitch Sings"
"13","Sunday 21st July 2019 12:00","https://sullygnome.com/channel/slayandra/stream/34988254576","180","1260","7","15","1","0","60","18","FINAL FANTASY XIV ONLINE"
"14","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/slayandra/stream/34975849968","105","630","6","12","2","1","24","12","FINAL FANTASY XIV ONLINE"
"15","Wednesday 17th July 2019 17:07","https://sullygnome.com/channel/slayandra/stream/34939891824","203","4060","20","23","5","1","104","32","Twitch Sings"
"16","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/slayandra/stream/34939228592","30","90","3","5","0","0","8","10","FINAL FANTASY XIV ONLINE"
"17","Monday 15th July 2019 16:15","https://sullygnome.com/channel/slayandra/stream/34914154672","135","810","6","11","2","0","48","19","FINAL FANTASY XIV ONLINE"
"18","Sunday 14th July 2019 08:28","https://sullygnome.com/channel/slayandra/stream/34898791504","497","5467","11","15","4","0","114","13","FINAL FANTASY XIV ONLINE"
"19","Saturday 13th July 2019 13:33","https://sullygnome.com/channel/slayandra/stream/34888344528","357","1785","5","9","1","0","70","11","FINAL FANTASY XIV ONLINE"
"20","Friday 12th July 2019 18:15","https://sullygnome.com/channel/slayandra/stream/34878193712","0","0","5","5","0","0","0","0","FINAL FANTASY XIV ONLINE"
"21","Friday 12th July 2019 15:30","https://sullygnome.com/channel/slayandra/stream/34876672816","135","270","2","5","0","0","12","4","FINAL FANTASY XIV ONLINE"
"22","Friday 12th July 2019 10:00","https://sullygnome.com/channel/slayandra/stream/34874315952","210","2100","10","18","3","0","69","19","FINAL FANTASY XIV ONLINE"
"23","Friday 12th July 2019 09:15","https://sullygnome.com/channel/slayandra/stream/34874088096","15","0","0","1","0","0","0","0","FINAL FANTASY XIV ONLINE"
"24","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/slayandra/stream/34864116032","195","2340","12","21","2","0","108","30","FINAL FANTASY XIV ONLINE"
"25","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/slayandra/stream/34863270528","75","450","6","12","2","1","65","43","FINAL FANTASY XIV ONLINE"
"26","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/slayandra/stream/34862663424","0","0","5","7","2","8","15","60","FINAL FANTASY XIV ONLINE"
"27","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/slayandra/stream/34852260096","90","270","3","7","0","0","15","8","FINAL FANTASY XIV ONLINE"
"28","Wednesday 10th July 2019 14:30","https://sullygnome.com/channel/slayandra/stream/34851175520","45","180","4","8","1","1","15","15","Unlisted on Twitch"
"29","Wednesday 10th July 2019 10:58","https://sullygnome.com/channel/slayandra/stream/34849669552","152","1216","8","14","3","1","54","21","FINAL FANTASY XIV ONLINE"
