"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/hadomancer/stream/35092608256","165","10560","64","97","-1","0","420","186","Wolfenstein: Youngblood"
"2","Saturday 27th July 2019 02:12","https://sullygnome.com/channel/hadomancer/stream/35057343296","93","4929","53","65","0","0","114","76","Just Chatting,Gears 5"
"3","Saturday 27th July 2019 00:36","https://sullygnome.com/channel/hadomancer/stream/35056359968","84","3276","39","60","0","0","152","101","Wolfenstein: Youngblood,Just Chatting"
"4","Thursday 25th July 2019 23:36","https://sullygnome.com/channel/hadomancer/stream/35043780032","114","4902","43","79","1","0","93","41","Mortal Kombat 11"
"5","Thursday 25th July 2019 00:47","https://sullygnome.com/channel/hadomancer/stream/35032566752","43","2494","58","117","0","0","77","77","Mortal Kombat 11"
"6","Tuesday 23rd July 2019 01:33","https://sullygnome.com/channel/hadomancer/stream/35008471072","162","14742","91","102","3","1","693","277","Just Chatting,Dota Underlords"
"7","Tuesday 23rd July 2019 01:06","https://sullygnome.com/channel/hadomancer/stream/35008173728","24","1296","54","64","0","0","0","0","Talk Shows &amp; Podcasts"
"8","Saturday 20th July 2019 02:31","https://sullygnome.com/channel/hadomancer/stream/34971113632","134","12060","90","155","0","0","565","251","Gears 5"
"9","Saturday 20th July 2019 01:05","https://sullygnome.com/channel/hadomancer/stream/34970213152","70","8260","118","155","1","0","90","72","Gears 5"
"10","Thursday 18th July 2019 01:02","https://sullygnome.com/channel/hadomancer/stream/34945330400","73","3066","42","98","1","0","130","104","SAMURAI SHODOWN"
"11","Tuesday 16th July 2019 01:08","https://sullygnome.com/channel/hadomancer/stream/34920213776","247","14326","58","78","4","0","128","30","Just Chatting,Mortal Kombat 11,Dota Underlords"
"12","Saturday 13th July 2019 01:17","https://sullygnome.com/channel/hadomancer/stream/34883072912","283","26885","95","130","7","1","905","190","Just Chatting,Mortal Kombat 11"
"13","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/hadomancer/stream/34882895104","0","0","58","97","1","4","63","252","Just Chatting"
"14","Thursday 11th July 2019 01:21","https://sullygnome.com/channel/hadomancer/stream/34858301744","84","3864","46","120","2","1","168","112","Mortal Kombat 11"
"15","Tuesday 9th July 2019 08:00","https://sullygnome.com/channel/hadomancer/stream/34835950800","0","0","91","91","0","0","0","0","Dota Underlords"
"16","Tuesday 9th July 2019 06:41","https://sullygnome.com/channel/hadomancer/stream/34835779376","19","950","50","72","0","0","80","160","Dota Underlords"
"17","Tuesday 9th July 2019 02:44","https://sullygnome.com/channel/hadomancer/stream/34834079136","211","22577","107","189","2","0","529","162","Mortal Kombat 11,Dota Underlords"
"18","Tuesday 9th July 2019 01:34","https://sullygnome.com/channel/hadomancer/stream/34833367072","56","1120","20","70","0","0","173","138","Talk Shows &amp; Podcasts,Just Chatting"
"19","Saturday 6th July 2019 04:32","https://sullygnome.com/channel/hadomancer/stream/34794977344","28","2772","99","177","2","0","301","60","Mortal Kombat 11,Teamfight Tactics,Dota Underlords"
"20","Thursday 4th July 2019 00:54","https://sullygnome.com/channel/hadomancer/stream/34771567472","186","18042","97","124","2","0","889","273","Mortal Kombat 11"
"21","Tuesday 2nd July 2019 00:25","https://sullygnome.com/channel/hadomancer/stream/34746248432","200","12800","64","92","2","0","847","242","Talk Shows &amp; Podcasts,Games + Demos,SAMURAI SHODOWN,Dota Underlords"
