"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","1140","23520","18","40","1400","73.68421"
"2","Forza Horizon 4","1080","53880","41","139","4145","230.277777"
"3","Fortnite","465","11925","24","47","602","77.677419"
"4","Mario Kart 8","195","9840","50","80","757","232.923076"
"5","PUBG: BATTLEGROUNDS","195","5295","25","38","394","121.230769"
"6","Tekken 7","150","3150","21","24","135","54"
