"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 21:00","https://sullygnome.com/channel/rizzle/stream/35005489520","135","405","3","6","0","0","17","6","Bloodborne"
"2","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/rizzle/stream/35002393920","120","360","3","5","0","0","14","6","Bloodborne"
"3","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/rizzle/stream/34979180032","135","675","5","12","0","0","16","6","Bloodborne"
"4","Friday 19th July 2019 18:10","https://sullygnome.com/channel/rizzle/stream/34965625312","155","620","4","7","0","0","12","4","Bloodborne"
"5","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/rizzle/stream/34939799392","90","270","3","6","0","0","12","6","Bloodborne"
"6","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/rizzle/stream/34929359088","120","360","3","6","1","0","7","3","Bloodborne"
"7","Tuesday 16th July 2019 11:45","https://sullygnome.com/channel/rizzle/stream/34924402960","135","540","4","9","-1","0","14","5","Bloodborne"
"8","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/rizzle/stream/34852566272","90","180","2","6","0","0","6","3","Persona 5"
"9","Monday 8th July 2019 19:15","https://sullygnome.com/channel/rizzle/stream/34829254176","165","495","3","6","0","0","16","5","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"10","Friday 5th July 2019 17:45","https://sullygnome.com/channel/rizzle/stream/34790587504","150","600","4","8","-1","0","8","2","Teamfight Tactics"
"11","Friday 5th July 2019 14:08","https://sullygnome.com/channel/rizzle/stream/34788618000","127","762","6","8","-1","0","12","5","NieR: Automata"
"12","Wednesday 3rd July 2019 20:03","https://sullygnome.com/channel/rizzle/stream/34768483632","102","306","3","8","0","0","13","7","Pokémon FireRed/LeafGreen"
"13","Tuesday 2nd July 2019 20:20","https://sullygnome.com/channel/rizzle/stream/34756095536","190","950","5","8","0","0","18","5","Pokémon FireRed/LeafGreen"
"14","Monday 1st July 2019 19:33","https://sullygnome.com/channel/rizzle/stream/34743129840","267","1869","7","11","0","0","41","9","Pokémon FireRed/LeafGreen"
