"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 06:45","https://sullygnome.com/channel/draknica69/stream/35095424736","30","30","1","2","0","0","4","5","osu!"
"2","Monday 29th July 2019 05:45","https://sullygnome.com/channel/draknica69/stream/35082574864","135","0","0","2","1","0","20","8","osu!"
"3","Saturday 27th July 2019 07:30","https://sullygnome.com/channel/draknica69/stream/35059680448","90","0","0","1","1","0","16","9","osu!"
"4","Friday 26th July 2019 07:30","https://sullygnome.com/channel/draknica69/stream/35047783024","90","0","0","2","3","1","12","6","osu!"
"5","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/draknica69/stream/35024148320","195","0","0","2","1","0","40","11","osu!"
"6","Tuesday 23rd July 2019 10:15","https://sullygnome.com/channel/draknica69/stream/35011958368","135","135","1","2","2","0","23","9","osu!"
"7","Sunday 21st July 2019 07:45","https://sullygnome.com/channel/draknica69/stream/34986853552","150","0","0","1","0","0","21","7","osu!"
"8","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/draknica69/stream/34947718224","90","0","0","1","2","1","3","1","osu!"
"9","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/draknica69/stream/34939883152","195","195","1","3","0","0","34","9","osu!"
"10","Wednesday 17th July 2019 07:00","https://sullygnome.com/channel/draknica69/stream/34935612960","105","105","1","3","2","1","22","11","osu!,Honkai Impact 3rd"
"11","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/draknica69/stream/34923965280","180","180","1","4","0","0","27","8","osu!,League of Legends"
"12","Monday 15th July 2019 10:45","https://sullygnome.com/channel/draknica69/stream/34911586096","105","315","3","5","0","0","26","13","osu!"
"13","Sunday 14th July 2019 13:47","https://sullygnome.com/channel/draknica69/stream/34900882128","238","714","3","7","2","0","62","15","Monster Hunter: World,osu!"
"14","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/draknica69/stream/34886543872","300","0","0","2","1","0","53","10","osu!"
"15","Friday 12th July 2019 11:30","https://sullygnome.com/channel/draknica69/stream/34874773888","150","0","0","3","0","0","18","6","osu!"
"16","Thursday 11th July 2019 06:30","https://sullygnome.com/channel/draknica69/stream/34860801200","165","0","0","1","1","0","15","5","osu!,Muse Dash,Overwatch"
"17","Sunday 7th July 2019 17:30","https://sullygnome.com/channel/draknica69/stream/34815807248","300","300","1","3","0","0","27","5","osu!"
"18","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/draknica69/stream/34799844688","240","720","3","5","0","0","32","7","osu!"
"19","Thursday 4th July 2019 10:45","https://sullygnome.com/channel/draknica69/stream/34775671520","90","180","2","4","2","1","15","8","osu!"
"20","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/draknica69/stream/34749164480","150","300","2","4","0","0","12","4","osu!"
