"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:30","https://sullygnome.com/channel/lol_ma12y/stream/35087714688","30","120","4","4","-1","-1","4","5","League of Legends"
"2","Monday 29th July 2019 03:00","https://sullygnome.com/channel/lol_ma12y/stream/35081536464","165","495","3","7","1","0","25","8","League of Legends"
"3","Sunday 28th July 2019 16:07","https://sullygnome.com/channel/lol_ma12y/stream/35074913328","98","490","5","8","-2","-1","18","12","League of Legends"
"4","Sunday 28th July 2019 02:15","https://sullygnome.com/channel/lol_ma12y/stream/35069161632","105","315","3","7","0","0","15","7","League of Legends"
"5","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/lol_ma12y/stream/35067019184","75","225","3","5","-2","-1","8","5","League of Legends"
"6","Saturday 27th July 2019 16:50","https://sullygnome.com/channel/lol_ma12y/stream/35063500496","115","575","5","7","-1","0","17","9","League of Legends"
"7","Saturday 27th July 2019 05:47","https://sullygnome.com/channel/lol_ma12y/stream/35059125888","163","815","5","10","-3","-1","17","6","League of Legends"
"8","Thursday 25th July 2019 04:10","https://sullygnome.com/channel/lol_ma12y/stream/35034565184","155","155","1","4","-4","-1","25","9","League of Legends"
"9","Wednesday 24th July 2019 19:38","https://sullygnome.com/channel/lol_ma12y/stream/35029213728","172","688","4","7","-3","-1","27","9","League of Legends"
"10","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/lol_ma12y/stream/35022085632","135","270","2","6","0","0","12","4","League of Legends"
"11","Tuesday 23rd July 2019 20:43","https://sullygnome.com/channel/lol_ma12y/stream/35017763424","197","1379","7","11","-6","-1","38","10","League of Legends"
"12","Monday 22nd July 2019 18:47","https://sullygnome.com/channel/lol_ma12y/stream/35003930112","238","1428","6","10","-2","0","34","8","League of Legends"
"13","Monday 22nd July 2019 01:45","https://sullygnome.com/channel/lol_ma12y/stream/34996421648","195","390","2","5","-3","0","28","8","League of Legends"
"14","Sunday 21st July 2019 14:57","https://sullygnome.com/channel/lol_ma12y/stream/34989724400","138","414","3","7","-3","-1","36","14","League of Legends"
"15","Saturday 20th July 2019 21:50","https://sullygnome.com/channel/lol_ma12y/stream/34981961856","175","700","4","7","-4","-1","28","9","League of Legends"
"16","Saturday 20th July 2019 19:20","https://sullygnome.com/channel/lol_ma12y/stream/34980197168","70","280","4","6","-2","-2","5","6","League of Legends"
"17","Saturday 20th July 2019 03:30","https://sullygnome.com/channel/lol_ma12y/stream/34971666000","225","675","3","8","-2","0","27","6","League of Legends"
"18","Friday 19th July 2019 20:00","https://sullygnome.com/channel/lol_ma12y/stream/34966762336","255","255","1","5","-3","0","25","5","League of Legends"
"19","Friday 19th July 2019 03:06","https://sullygnome.com/channel/lol_ma12y/stream/34959040496","234","936","4","9","-3","0","34","8","League of Legends"
"20","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/lol_ma12y/stream/34955761632","210","210","1","3","-6","-1","28","7","League of Legends"
"21","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/lol_ma12y/stream/34941112816","0","0","3","3","0","0","0","0","League of Legends"
"22","Wednesday 17th July 2019 01:49","https://sullygnome.com/channel/lol_ma12y/stream/34933222000","71","213","3","5","-1","0","9","7","League of Legends"
"23","Tuesday 16th July 2019 22:16","https://sullygnome.com/channel/lol_ma12y/stream/34930890736","149","596","4","7","-3","-1","17","6","League of Legends"
"24","Monday 15th July 2019 02:30","https://sullygnome.com/channel/lol_ma12y/stream/34908638384","150","300","2","7","-2","0","14","5","League of Legends"
"25","Sunday 14th July 2019 03:45","https://sullygnome.com/channel/lol_ma12y/stream/34896936512","75","75","1","4","-1","0","8","5","League of Legends"
"26","Saturday 13th July 2019 15:30","https://sullygnome.com/channel/lol_ma12y/stream/34889285616","30","30","1","1","-1","-1","0","0","League of Legends"
"27","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/lol_ma12y/stream/34884446496","165","330","2","5","-2","0","24","8","League of Legends"
"28","Friday 5th July 2019 17:00","https://sullygnome.com/channel/lol_ma12y/stream/34790005248","180","360","2","4","-2","0","21","6","League of Legends"
"29","Friday 5th July 2019 03:12","https://sullygnome.com/channel/lol_ma12y/stream/34784634192","138","414","3","6","-2","0","14","5","League of Legends"
"30","Thursday 4th July 2019 22:15","https://sullygnome.com/channel/lol_ma12y/stream/34782116560","15","45","3","4","0","0","0","0","League of Legends"
"31","Thursday 4th July 2019 21:45","https://sullygnome.com/channel/lol_ma12y/stream/34781924768","0","0","2","2","0","0","0","0","League of Legends"
"32","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/lol_ma12y/stream/34778941744","60","180","3","5","-1","0","8","6","League of Legends"
"33","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/lol_ma12y/stream/34773779312","120","360","3","5","0","0","13","5","League of Legends"
"34","Wednesday 3rd July 2019 18:43","https://sullygnome.com/channel/lol_ma12y/stream/34767494848","227","681","3","5","-3","0","25","6","League of Legends"
"35","Tuesday 2nd July 2019 23:17","https://sullygnome.com/channel/lol_ma12y/stream/34758041232","133","399","3","4","-4","-1","15","6","League of Legends"
"36","Tuesday 2nd July 2019 05:06","https://sullygnome.com/channel/lol_ma12y/stream/34748794432","264","1056","4","7","-4","0","18","4","League of Legends"
"37","Monday 1st July 2019 19:56","https://sullygnome.com/channel/lol_ma12y/stream/34743406080","379","1137","3","8","0","0","40","6","League of Legends"
