"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:01","https://sullygnome.com/channel/edita_gritskikh/stream/35112949504","209","6479","31","42","2","0","302","86","Dota 2"
"2","Monday 29th July 2019 19:30","https://sullygnome.com/channel/edita_gritskikh/stream/35088821200","30","720","24","36","0","0","96","128","Dota 2"
"3","Monday 29th July 2019 16:44","https://sullygnome.com/channel/edita_gritskikh/stream/35086929280","136","3128","23","34","2","0","157","62","Dota 2"
"4","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/edita_gritskikh/stream/35074838064","240","4800","20","38","2","0","191","44","Dota 2"
"5","Saturday 27th July 2019 18:25","https://sullygnome.com/channel/edita_gritskikh/stream/35064460640","245","1470","6","9","0","0","61","14","Dota 2"
"6","Friday 26th July 2019 17:38","https://sullygnome.com/channel/edita_gritskikh/stream/35052025968","292","28908","99","160","1","0","2836","567","Dota 2"
"7","Wednesday 24th July 2019 16:51","https://sullygnome.com/channel/edita_gritskikh/stream/35027279728","234","5850","25","35","-1","0","187","49","Dota 2"
"8","Monday 22nd July 2019 16:53","https://sullygnome.com/channel/edita_gritskikh/stream/35002607952","217","5642","26","35","1","0","222","59","Dota 2"
"9","Friday 19th July 2019 17:49","https://sullygnome.com/channel/edita_gritskikh/stream/34965351760","176","14080","80","140","3","1","1826","608","Dota 2"
"10","Wednesday 17th July 2019 17:14","https://sullygnome.com/channel/edita_gritskikh/stream/34939970880","226","6780","30","70","3","0","634","169","Dota 2"
"11","Monday 15th July 2019 16:58","https://sullygnome.com/channel/edita_gritskikh/stream/34914691760","182","1456","8","14","0","0","46","14","Dota 2"
"12","Sunday 14th July 2019 15:53","https://sullygnome.com/channel/edita_gritskikh/stream/34902011696","217","8463","39","58","0","0","284","75","Dota 2"
"13","Saturday 13th July 2019 18:14","https://sullygnome.com/channel/edita_gritskikh/stream/34891112320","241","2892","12","20","-1","0","141","33","Dota 2,Just Chatting"
"14","Friday 12th July 2019 17:57","https://sullygnome.com/channel/edita_gritskikh/stream/34878186912","288","18144","63","131","6","1","1603","337","Dota 2"
"15","Thursday 11th July 2019 17:39","https://sullygnome.com/channel/edita_gritskikh/stream/34865511360","141","5640","40","81","0","0","547","218","Dota 2"
"16","Wednesday 10th July 2019 16:57","https://sullygnome.com/channel/edita_gritskikh/stream/34852564320","303","6060","20","26","2","0","105","21","Dota 2"
"17","Monday 8th July 2019 16:56","https://sullygnome.com/channel/edita_gritskikh/stream/34827524560","304","23104","76","170","0","0","2125","404","Dota 2"
"18","Sunday 7th July 2019 17:52","https://sullygnome.com/channel/edita_gritskikh/stream/34816019760","188","9024","48","94","2","0","235","78","Dota 2"
"19","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/edita_gritskikh/stream/34803671232","285","12540","44","115","0","0","1615","323","Dota 2"
"20","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/edita_gritskikh/stream/34800281120","300","10500","35","49","2","0","256","48","Dota 2"
"21","Friday 5th July 2019 16:56","https://sullygnome.com/channel/edita_gritskikh/stream/34790129376","379","19708","52","86","10","1","996","159","Dota 2"
"22","Monday 1st July 2019 17:01","https://sullygnome.com/channel/edita_gritskikh/stream/34741320912","239","10038","42","60","7","1","309","77","Dota 2"
