"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:45","https://sullygnome.com/channel/painties/stream/35116994832","225","3375","15","23","2","0","156","41","Overwatch"
"2","Wednesday 31st July 2019 00:40","https://sullygnome.com/channel/painties/stream/35105113744","65","455","7","11","0","0","52","41","Overwatch"
"3","Tuesday 30th July 2019 23:38","https://sullygnome.com/channel/painties/stream/35104163792","7","42","6","7","0","0","0","0","Overwatch"
"4","Monday 29th July 2019 23:45","https://sullygnome.com/channel/painties/stream/35091780144","60","540","9","14","1","0","26","20","Overwatch"
"5","Monday 29th July 2019 20:02","https://sullygnome.com/channel/painties/stream/35089310944","118","1180","10","13","0","0","52","26","Overwatch"
"6","Monday 29th July 2019 03:07","https://sullygnome.com/channel/painties/stream/35081593376","263","5260","20","33","6","1","298","66","Overwatch"
"7","Saturday 27th July 2019 00:08","https://sullygnome.com/channel/painties/stream/35056093520","487","9253","19","33","8","0","420","50","Overwatch"
"8","Friday 26th July 2019 00:16","https://sullygnome.com/channel/painties/stream/35044308512","44","264","6","10","0","0","11","14","Overwatch"
"9","Wednesday 24th July 2019 23:24","https://sullygnome.com/channel/painties/stream/35031694608","216","3024","14","19","0","0","135","38","Overwatch"
"10","Tuesday 23rd July 2019 19:50","https://sullygnome.com/channel/painties/stream/35017140976","100","800","8","13","0","0","48","27","Overwatch"
"11","Monday 22nd July 2019 23:45","https://sullygnome.com/channel/painties/stream/35007288064","285","6270","22","32","6","1","220","48","Overwatch"
"12","Monday 22nd July 2019 14:13","https://sullygnome.com/channel/painties/stream/35001175616","197","2758","14","20","0","0","141","43","Just Chatting,Overwatch"
"13","Saturday 20th July 2019 21:32","https://sullygnome.com/channel/painties/stream/34981774640","358","6802","19","30","4","0","224","37","Overwatch,Just Chatting"
"14","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/painties/stream/34980749424","0","0","5","5","0","0","0","0","Overwatch"
"15","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/painties/stream/34969494640","195","3315","17","26","1","0","144","41","Overwatch,League of Legends"
"16","Wednesday 17th July 2019 12:22","https://sullygnome.com/channel/painties/stream/34937372256","143","2717","19","25","0","0","152","60","Overwatch"
"17","Tuesday 16th July 2019 19:55","https://sullygnome.com/channel/painties/stream/34929293280","50","500","10","14","-1","-1","28","28","Overwatch"
"18","Monday 15th July 2019 20:20","https://sullygnome.com/channel/painties/stream/34917119232","145","1595","11","16","0","0","65","26","Overwatch"
"19","Sunday 14th July 2019 06:40","https://sullygnome.com/channel/painties/stream/34898215536","305","6100","20","27","5","0","346","65","Overwatch"
"20","Saturday 13th July 2019 19:23","https://sullygnome.com/channel/painties/stream/34891909984","37","444","12","15","0","0","33","44","Overwatch"
"21","Friday 12th July 2019 03:08","https://sullygnome.com/channel/painties/stream/34871809216","562","14050","25","39","10","1","571","60","Overwatch,League of Legends,Just Chatting"
"22","Thursday 11th July 2019 12:30","https://sullygnome.com/channel/painties/stream/34862731888","0","0","21","25","0","0","22","88","Overwatch"
"23","Thursday 11th July 2019 02:01","https://sullygnome.com/channel/painties/stream/34858721456","599","10183","17","35","7","0","490","47","Overwatch,Just Chatting,League of Legends"
"24","Wednesday 10th July 2019 08:52","https://sullygnome.com/channel/painties/stream/34846266736","563","10134","18","27","7","0","780","48","Overwatch,League of Legends"
"25","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/painties/stream/34845887376","0","0","5","5","0","0","0","0","Overwatch"
"26","Tuesday 9th July 2019 11:08","https://sullygnome.com/channel/painties/stream/34837123136","127","2286","18","31","3","1","144","64","Overwatch"
"27","Tuesday 9th July 2019 01:19","https://sullygnome.com/channel/painties/stream/34833205536","296","5032","17","34","0","0","290","55","League of Legends,Overwatch,Apex Legends"
"28","Monday 8th July 2019 00:13","https://sullygnome.com/channel/painties/stream/34820235936","632","13904","22","33","2","0","528","49","Overwatch,League of Legends"
"29","Sunday 7th July 2019 01:10","https://sullygnome.com/channel/painties/stream/34808202768","215","5590","26","34","4","1","253","72","Overwatch,Apex Legends"
"30","Saturday 6th July 2019 03:41","https://sullygnome.com/channel/painties/stream/34797074064","409","10225","25","34","2","0","423","60","Overwatch,Apex Legends,Just Chatting"
"31","Saturday 6th July 2019 00:41","https://sullygnome.com/channel/painties/stream/34795303728","109","1635","15","26","1","0","94","47","Overwatch"
"32","Thursday 4th July 2019 23:46","https://sullygnome.com/channel/painties/stream/34782982704","449","9878","22","35","10","1","432","57","Overwatch,Minecraft,Apex Legends"
"33","Thursday 4th July 2019 23:09","https://sullygnome.com/channel/painties/stream/34782684096","21","189","9","10","0","0","0","0","Overwatch"
"34","Wednesday 3rd July 2019 23:52","https://sullygnome.com/channel/painties/stream/34770928064","653","12407","19","38","8","0","587","53","Minecraft,Overwatch"
"35","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/painties/stream/34758497520","105","1575","15","21","2","1","78","44","Minecraft,Apex Legends"
"36","Monday 1st July 2019 23:56","https://sullygnome.com/channel/painties/stream/34745926688","529","8993","17","30","5","0","434","49","Overwatch,Minecraft"
"37","Monday 1st July 2019 01:01","https://sullygnome.com/channel/painties/stream/34734638512","344","7912","23","32","4","0","380","66","Overwatch"
