"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Slots","2640","25860","8","100","927","21.068181"
"2","Tom Clancy's Rainbow Six Siege","1545","9495","5","15","354","13.747572"
